시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-22 14:25:31.232,16779.541015625,-349.4708557128906,327675.9375,0.0007241443381644785,327675.9375,0.001307087135501206,327675.9375,0.0008207506616599858,-0.3306392729282379,-6.4938178062438965,-6.299513816833496,-6.446934700012207,2500,4,100.0
2025-09-22 14:25:34.345,248975.3125,299299.6875,327675.9375,0.0006881685694679618,327675.9375,0.0012949807569384575,327675.9375,0.0008176586707122624,-0.007324844133108854,-6.502327919006348,-6.3022027015686035,-6.442651271820068,2500,4,100.0
2025-09-22 14:25:37.457,238387.6875,304464.28125,327675.9375,0.0007117479108273983,327675.9375,0.001308414270170033,327675.9375,0.0008333424921147525,0.03681116923689842,-6.493538856506348,-6.302417755126953,-6.443481922149658,2500,4,100.0
2025-09-22 14:25:40.569,32678.46484375,2680.114501953125,327675.9375,0.0007130639278329909,327675.9375,0.0013075113529339433,327675.9375,0.0008689892129041255,-0.3005119562149048,-6.492129325866699,-6.299447059631348,-6.436331272125244,2500.0,4,100.0
2025-09-22 14:25:43.682,175493.453125,197280.9375,327675.9375,0.0007111094309948385,327675.9375,0.0013265281450003386,327675.9375,0.000849251460749656,-0.2168673574924469,-6.50055456161499,-6.297318935394287,-6.438518524169922,2500.0,4,100.0
