시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-22 14:16:17.461,322423.78125,334030.9375,327675.9375,0.0006773244240321219,327675.9375,0.001319702249020338,327675.9375,0.000850222771987319,0.002881657099351287,-6.506353855133057,-6.298410892486572,-6.440495014190674,2500,4,100.0
2025-09-22 14:16:20.575,320427.34375,329078.125,327675.9375,0.0006979273748584092,327675.9375,0.001318363705649972,327675.9375,0.0008395601762458682,-0.04275515675544739,-6.501965522766113,-6.297221660614014,-6.440839767456055,2500,4,100.0
2025-09-22 14:16:23.687,257585.5625,261217.609375,327675.9375,0.0007156700012274086,327675.9375,0.0013144747354090214,327675.9375,0.0008204519399441779,-0.003843151032924652,-6.496817111968994,-6.299672603607178,-6.44693660736084,2500,4,100.0
2025-09-22 14:16:26.800,55531.1640625,10425.3095703125,327675.9375,0.0006981045007705688,327675.9375,0.0012879240093752742,327675.9375,0.0008361239451915026,-0.23105356097221375,-6.497662544250488,-6.300999164581299,-6.445372581481934,2500,4,100.0
2025-09-22 14:16:29.913,45647.98828125,43839.859375,327675.9375,0.000715964357368648,327675.9375,0.001298173563554883,327675.9375,0.0008591287187300622,0.008415558375418186,-6.497151851654053,-6.2991461753845215,-6.443066596984863,2500,4,100.0
2025-09-22 14:16:33.026,282554.0625,336449.15625,327675.9375,0.0007182289846241474,327675.9375,0.0013201021356508136,327675.9375,0.0008219532901421189,-0.00935047585517168,-6.495304584503174,-6.2978973388671875,-6.4463348388671875,2500.0,4,100.0
2025-09-22 14:16:36.139,292651.53125,330416.625,327675.9375,0.0007134204497560859,327675.9375,0.001321894582360983,327675.9375,0.0008300693589262664,0.09138382971286774,-6.499372959136963,-6.297078609466553,-6.447812080383301,2500.0,4,100.0
2025-09-22 14:16:39.252,250049.671875,296446.15625,327675.9375,0.000702986610122025,327675.9375,0.00128899363335222,327675.9375,0.0008508203318342566,-0.24017663300037384,-6.496293067932129,-6.299717903137207,-6.441620349884033,2500.0,4,100.0
