시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-22 16:50:42.543,0.7276346683502197,2.2752034664154053,327675.9375,1199.3970947265625,327675.9375,0.0012202925281599164,327675.9375,0.0008575711981393397,0.24754127860069275,-1.167790412902832,-4.2189860343933105,-4.2960004806518555,2500,4,100.0
2025-09-22 16:50:45.571,0.7276042103767395,2.2749216556549072,327675.9375,8280.2529296875,327675.9375,0.0011779761407524347,327675.9375,0.0008301740163005888,0.2475603222846985,-1.4969594478607178,-4.218682765960693,-4.2912678718566895,2500,4,100.0
2025-09-22 16:50:48.597,0.7278544306755066,2.275395154953003,327675.9375,1357.7755126953125,327675.9375,0.0011919047683477402,327675.9375,0.0008313451544381678,0.24753758311271667,-1.0968878269195557,-4.217352867126465,-4.292705535888672,2500,4,100.0
2025-09-22 16:50:51.645,0.7279725074768066,2.275888442993164,327675.9375,1469.3358154296875,327675.9375,0.0011880778474733233,327675.9375,0.0008475485374219716,0.24754604697227478,-1.1634485721588135,-4.216747283935547,-4.291277885437012,2500,4,100.0
2025-09-22 16:50:54.650,0.7279220819473267,2.2756271362304688,327675.9375,769.5145263671875,327675.9375,0.0011559975100681186,327675.9375,0.0008125676540657878,0.24753519892692566,-1.2192851305007935,-4.222304344177246,-4.297790050506592,2500,4,100.0
2025-09-22 16:50:57.691,0.7278894782066345,2.2755744457244873,327675.9375,760.531494140625,327675.9375,0.001229073735885322,327675.9375,0.0008569594356231391,0.2475394457578659,-1.1713541746139526,-4.215331554412842,-4.2948317527771,2500,4,100.0
2025-09-22 16:51:00.729,0.7275446057319641,2.2752552032470703,327675.9375,1398.830078125,327675.9375,0.0011876414064317942,327675.9375,0.0008155695395544171,0.24754656851291656,-1.3500539064407349,-4.217923641204834,-4.299088001251221,2500,4,100.0
2025-09-22 16:51:03.764,0.727490246295929,2.2751595973968506,327675.9375,1677.5352783203125,327675.9375,0.001205964363180101,327675.9375,0.0008466003346256912,0.24755758047103882,-1.5056626796722412,-4.220008850097656,-4.294358253479004,2500,4,100.0
2025-09-22 16:51:06.791,0.7278782725334167,2.2756035327911377,327675.9375,3502.256103515625,327675.9375,0.001179131562821567,327675.9375,0.0008233452099375427,0.24753707647323608,-0.9638992547988892,-4.219640731811523,-4.294089317321777,2500,4,100.0
2025-09-22 16:51:09.828,0.7274428009986877,2.2749996185302734,327675.9375,232.63180541992188,327675.9375,0.0011974835069850087,327675.9375,0.0008606034098193049,0.2475552260875702,-1.3420041799545288,-4.219320297241211,-4.291840553283691,2500,4,100.0
2025-09-22 16:51:12.861,0.7273292541503906,2.2750349044799805,327675.9375,1866.6361083984375,327675.9375,0.0012086858041584492,327675.9375,0.0008725577499717474,0.2475809007883072,-1.0777487754821777,-4.217581748962402,-4.2951273918151855,2500,4,100.0
2025-09-22 16:51:15.898,0.7277365922927856,2.275566577911377,327675.9375,1454.1827392578125,327675.9375,0.0012119888560846448,327675.9375,0.0008646101341582835,0.2475588172674179,-1.1445074081420898,-4.219045162200928,-4.293647766113281,2500,4,100.0
2025-09-22 16:51:18.924,0.7276031374931335,2.275203227996826,327675.9375,327675.9375,327675.9375,0.000714169698767364,327675.9375,0.0004564649425446987,0.2475377470254898,0.0,-4.32882022857666,-4.434617042541504,2500,4,100.0
2025-09-22 16:51:21.946,0.7275066375732422,2.275035858154297,327675.9375,-169.24952697753906,327675.9375,0.0012223459780216217,327675.9375,0.0008795971516519785,0.24757122993469238,-1.3951456546783447,-4.218891620635986,-4.291808605194092,2500,4,100.0
2025-09-22 16:51:24.965,0.6524507403373718,2.2220399379730225,327675.9375,959.8402099609375,327675.9375,0.001167783630080521,327675.9375,0.0008334371377713978,0.2653721868991852,-1.3583319187164307,-4.220434188842773,-4.294896602630615,2500,4,100.0
2025-09-22 16:51:27.997,0.30076277256011963,1.5440467596054077,327675.9375,0.00036483793519437313,327675.9375,0.0012572024716064334,327675.9375,0.0008989452617242932,0.35464349389076233,-4.474035739898682,-4.205606937408447,-4.280262470245361,2500,4,100.0
2025-09-22 16:51:31.024,1.0691982507705688,7.9184370040893555,327675.9375,5203.8359375,327675.9375,0.001089224242605269,327675.9375,0.0007737805135548115,0.4344504475593567,-0.7574915289878845,-4.242933750152588,-4.323307991027832,2500,4,100.0
2025-09-22 16:51:34.047,1.0700092315673828,7.921437740325928,327675.9375,3999.605712890625,327675.9375,0.001144210691563785,327675.9375,0.0008219779119826853,0.43472567200660706,-1.2749284505844116,-4.2239670753479,-4.295574188232422,2500,4,100.0
2025-09-22 16:51:37.070,1.0695669651031494,7.921377658843994,327675.9375,-176.5608673095703,327675.9375,0.0012052161619067192,327675.9375,0.0008476036018691957,0.43476125597953796,-1.285276174545288,-4.221162796020508,-4.297966957092285,2500,4,100.0
2025-09-22 16:51:40.100,1.0696899890899658,7.920839786529541,327675.9375,2209.63330078125,327675.9375,0.0011903258273378015,327675.9375,0.0008406880078837276,0.43472909927368164,-2.144390344619751,-4.216284275054932,-4.292527675628662,2500,4,100.0
2025-09-22 16:51:43.130,1.0698705911636353,7.922357559204102,327675.9375,3209.08984375,327675.9375,0.0011086469748988748,327675.9375,0.000769925769418478,0.4347512423992157,-1.078831434249878,-4.2318220138549805,-4.311499118804932,2500,4,100.0
2025-09-22 16:51:46.156,1.0700629949569702,7.9222002029418945,327675.9375,1513.822509765625,327675.9375,0.001203988678753376,327675.9375,0.0008546850876882672,0.43475717306137085,-1.1173864603042603,-4.219632148742676,-4.29380464553833,2500,4,100.0
2025-09-22 16:51:49.179,1.0700645446777344,7.923023700714111,327675.9375,-23.110572814941406,327675.9375,0.0011808400740846992,327675.9375,0.0007975682965479791,0.43474099040031433,-2.067387342453003,-4.218368053436279,-4.300971031188965,2500,4,100.0
2025-09-22 16:51:52.207,1.0704995393753052,7.924643039703369,327675.9375,1557.9954833984375,327675.9375,0.0011851828312501311,327675.9375,0.0008491068729199469,0.43473970890045166,-1.3442384004592896,-4.220661163330078,-4.293454170227051,2500,4,100.0
2025-09-22 16:51:55.233,1.0698689222335815,7.923365116119385,327675.9375,10.670958518981934,327675.9375,0.0012087434297427535,327675.9375,0.0008539646514691412,0.43475958704948425,-1.586959719657898,-4.2203779220581055,-4.29448127746582,2500,4,100.0
2025-09-22 16:51:58.264,1.0698916912078857,7.923987865447998,327675.9375,-341.6436462402344,327675.9375,0.0012029503704980016,327675.9375,0.000851537159178406,0.43475884199142456,-1.527451992034912,-4.220889091491699,-4.29722261428833,2500,4,100.0
2025-09-22 16:52:01.293,1.07010817527771,7.924485206604004,327675.9375,5579.40869140625,327675.9375,0.001157549675554037,327675.9375,0.0008289840770885348,0.4347546696662903,-2.45442533493042,-4.223403453826904,-4.297206878662109,2500,4,100.0
2025-09-22 16:52:04.299,1.0700702667236328,7.9250712394714355,327675.9375,25885.12890625,327675.9375,0.0011453450424596667,327675.9375,0.000829828146379441,0.43475714325904846,-0.5849275588989258,-4.228830814361572,-4.298602104187012,2500,4,100.0
2025-09-22 16:52:07.335,1.0705816745758057,7.926168918609619,327675.9375,1261.84716796875,327675.9375,0.0012051250087097287,327675.9375,0.0008481350378133357,0.43474051356315613,-1.3494142293930054,-4.2201056480407715,-4.295096397399902,2500,4,100.0
2025-09-22 16:52:10.370,1.0703319311141968,7.9245219230651855,327675.9375,4709.85205078125,327675.9375,0.0011576213873922825,327675.9375,0.0008186745690181851,0.43474364280700684,-0.9031758904457092,-4.222517967224121,-4.296899795532227,2500,4,100.0
2025-09-22 16:52:13.410,1.0703452825546265,7.924366474151611,327675.9375,2160.97265625,327675.9375,0.0011587488697841763,327675.9375,0.0008260389440692961,0.43472275137901306,-0.935483455657959,-4.225072860717773,-4.296529293060303,2500,4,100.0
2025-09-22 16:52:16.444,1.070209264755249,7.925615310668945,327675.9375,2321.50537109375,327675.9375,0.0011906989384442568,327675.9375,0.0008407005807384849,0.4347454905509949,-1.56576669216156,-4.21992826461792,-4.294979572296143,2500,4,100.0
2025-09-22 16:52:19.477,1.0702965259552002,7.926532745361328,327675.9375,2605.8642578125,327675.9375,0.001170183764770627,327675.9375,0.0008549161721020937,0.43475836515426636,-1.0086278915405273,-4.221574306488037,-4.291820526123047,2500,4,100.0
2025-09-22 16:52:22.509,1.0701463222503662,7.9246649742126465,327675.9375,-244.39454650878906,327675.9375,0.0011615462135523558,327675.9375,0.0008374015451408923,0.43474191427230835,-1.2910138368606567,-4.2209978103637695,-4.29246711730957,2500,4,100.0
2025-09-22 16:52:25.538,1.0706559419631958,7.926060676574707,327675.9375,3077.55322265625,327675.9375,0.0011687170481309295,327675.9375,0.000832573976367712,0.4347276985645294,-2.5507683753967285,-4.219945907592773,-4.291869640350342,2500,4,100.0
2025-09-22 16:52:28.567,1.070868730545044,7.927178382873535,327675.9375,1020.6578369140625,327675.9375,0.0012025017058476806,327675.9375,0.0008773431181907654,0.4347267150878906,-1.1351218223571777,-4.221740245819092,-4.288960933685303,2500,4,100.0
2025-09-22 16:52:31.602,1.0706835985183716,7.926097869873047,327675.9375,1525.2010498046875,327675.9375,0.0012061804300174117,327675.9375,0.0008591788355261087,0.4347452223300934,-1.3820555210113525,-4.219392776489258,-4.292089462280273,2500,4,100.0
2025-09-22 16:52:34.630,1.070304274559021,7.926316261291504,327675.9375,-216.20713806152344,327675.9375,0.0011917358497157693,327675.9375,0.0008741141064092517,0.4347216486930847,-1.3776538372039795,-4.221631050109863,-4.288039684295654,2500,4,100.0
2025-09-22 16:52:37.655,1.070833444595337,7.926414966583252,327675.9375,5615.85009765625,327675.9375,0.0011790262069553137,327675.9375,0.0008490800973959267,0.43471744656562805,-0.947424054145813,-4.219890117645264,-4.290565490722656,2500,4,100.0
2025-09-22 16:52:40.682,1.070430874824524,7.92704963684082,327675.9375,1001.5957641601562,327675.9375,0.0011793189914897084,327675.9375,0.0008739727782085538,0.4347340762615204,-1.2113958597183228,-4.222596645355225,-4.289353847503662,2500,4,100.0
2025-09-22 16:52:43.705,1.0706572532653809,7.926829814910889,327675.9375,211.52317810058594,327675.9375,0.0011990974890068173,327675.9375,0.000873349723406136,0.43473905324935913,-1.3268324136734009,-4.2216620445251465,-4.289503574371338,2500,4,100.0
2025-09-22 16:52:46.730,1.0705103874206543,7.926450252532959,327675.9375,8456.1513671875,327675.9375,0.001152100507169962,327675.9375,0.000838315871078521,0.43473461270332336,-1.2662633657455444,-4.221685886383057,-4.290622711181641,2500,4,100.0
2025-09-22 16:52:49.755,1.0705724954605103,7.927791595458984,327675.9375,0.00023928347218316048,327675.9375,0.0012225012760609388,327675.9375,0.0008809992577880621,0.4347555339336395,-3.2119500637054443,-4.218328952789307,-4.291720867156982,2500,4,100.0
2025-09-22 16:52:52.778,1.0710121393203735,7.928346157073975,327675.9375,4833.08935546875,327675.9375,0.0011819530045613647,327675.9375,0.0008532243664376438,0.43474507331848145,-1.0508558750152588,-4.220734119415283,-4.291718006134033,2500,4,100.0
2025-09-22 16:52:55.809,1.0706688165664673,7.9287590980529785,327675.9375,-541.4168701171875,327675.9375,0.001210494083352387,327675.9375,0.0008648820221424103,0.4347473382949829,-1.1440629959106445,-4.221811771392822,-4.294247627258301,2500,4,100.0
2025-09-22 16:52:58.849,1.0710837841033936,7.927896976470947,327675.9375,27166.091796875,327675.9375,0.0011401496594771743,327675.9375,0.0008240410243161023,0.43471741676330566,-0.6240545511245728,-4.225124359130859,-4.294665336608887,2500,4,100.0
2025-09-22 16:53:01.878,1.0707112550735474,7.928888320922852,327675.9375,6125.93798828125,327675.9375,0.001190201030112803,327675.9375,0.0008863689727149904,0.4347390830516815,-0.9488729238510132,-4.223917007446289,-4.288475513458252,2500,4,100.0
2025-09-22 16:53:04.925,1.0710164308547974,7.929103374481201,327675.9375,3869.3427734375,327675.9375,0.001157243619672954,327675.9375,0.0008386754780076444,0.4347372055053711,-1.184778094291687,-4.220468044281006,-4.290250301361084,2500,4,100.0
2025-09-22 16:53:07.959,1.0708589553833008,7.9290771484375,327675.9375,5190.4306640625,327675.9375,0.0011796875623986125,327675.9375,0.0008607471245341003,0.4347286820411682,-0.8162415623664856,-4.222837448120117,-4.292375564575195,2500,4,100.0
2025-09-22 16:53:10.987,1.0708829164505005,7.929272174835205,327675.9375,8688.623046875,327675.9375,0.0011707566445693374,327675.9375,0.0008259070455096662,0.43472206592559814,-0.8938722014427185,-4.2206220626831055,-4.294925212860107,2500,4,100.0
2025-09-22 16:53:14.018,1.0711506605148315,7.92942476272583,327675.9375,9299.9990234375,327675.9375,0.0011624210746958852,327675.9375,0.0008258059970103204,0.4347164034843445,-0.9586496353149414,-4.220267295837402,-4.293787479400635,2500,4,100.0
2025-09-22 16:53:17.050,1.0711994171142578,7.930271625518799,327675.9375,83.5201187133789,327675.9375,0.0011781278299167752,327675.9375,0.0008322641369886696,0.4347495436668396,-1.4007269144058228,-4.221375465393066,-4.295312404632568,2500,4,100.0
2025-09-22 16:53:20.091,1.0708140134811401,7.929606914520264,327675.9375,8559.38671875,327675.9375,0.00117693399079144,327675.9375,0.0008606796036474407,0.43472403287887573,-0.9140669107437134,-4.224607467651367,-4.2902445793151855,2500,4,100.0
2025-09-22 16:53:23.135,1.0712025165557861,7.930881500244141,327675.9375,5047.86083984375,327675.9375,0.001201983424834907,327675.9375,0.0008202620665542781,0.4347459077835083,-1.209733247756958,-4.214972019195557,-4.294103622436523,2500,4,100.0
2025-09-22 16:53:26.175,1.0713579654693604,7.930369853973389,327675.90625,3128.105712890625,327675.90625,0.0011784168891608715,327675.90625,0.0008323354995809495,0.21733970940113068,-0.5050407648086548,-2.1110363006591797,-2.1487865447998047,2500,4,10.0
2025-09-22 16:53:29.206,1.071240782737732,7.930819511413574,327675.90625,6205.34423828125,327675.90625,0.0011878213845193386,327675.90625,0.0008620032458566129,0.21735773980617523,-0.4306696653366089,-2.110173463821411,-2.1449837684631348,2500,4,10.0
2025-09-22 16:53:32.234,1.0710996389389038,7.930830478668213,327675.90625,-569.7310791015625,327675.90625,0.0011925798607990146,327675.90625,0.0008515596273355186,0.21737219393253326,-0.6899436116218567,-2.109739303588867,-2.1463072299957275,2500,4,10.0
2025-09-22 16:53:35.261,1.0712597370147705,7.932072639465332,327675.90625,11376.8876953125,327675.90625,0.00117042928468436,327675.90625,0.0008359307539649308,0.21737296879291534,-0.36485525965690613,-2.1117749214172363,-2.1483185291290283,2500,4,10.0
2025-09-22 16:53:38.283,1.07103431224823,7.931694030761719,327675.90625,3955.13134765625,327675.90625,0.0011956054950132966,327675.90625,0.0008641155436635017,0.21739064157009125,-0.4795708954334259,-2.109464168548584,-2.1447181701660156,2500,4,10.0
2025-09-22 16:53:41.307,1.0718244314193726,7.9336676597595215,327675.90625,409.7809753417969,327675.90625,0.001175947138108313,327675.90625,0.0008398679783567786,0.21733757853507996,-0.725723147392273,-2.111264228820801,-2.147808313369751,2500,4,10.0
2025-09-22 16:53:44.339,1.0715669393539429,7.932475566864014,327675.90625,1538.4732666015625,327675.90625,0.001206795102916658,327675.90625,0.00087190285557881,0.21734736859798431,-0.5820886492729187,-2.108452796936035,-2.1437442302703857,2500,4,10.0
2025-09-22 16:53:47.353,1.0713093280792236,7.932284832000732,327675.9375,39665.15234375,327675.9375,0.001085833297111094,327675.9375,0.000799291068688035,0.434747576713562,-0.6538488268852234,-4.234941005706787,-4.301926612854004,2500.0,4,100.0
2025-09-22 16:53:50.399,1.071338176727295,7.933579444885254,327675.90625,0.6309887766838074,327675.90625,0.0012255067704245448,327675.90625,0.0008756690076552331,0.2173856496810913,-1.4288557767868042,-2.1067821979522705,-2.1432762145996094,2500.0,4,10.0
2025-09-22 16:53:53.477,1.0714771747589111,7.934237480163574,327675.90625,-24.31307029724121,327675.90625,0.0011781264329329133,327675.90625,0.0008399259531870484,0.2173805832862854,-1.032401204109192,-2.111063241958618,-2.147800922393799,2500.0,4,10.0
2025-09-22 16:53:56.510,1.071415901184082,7.93312931060791,327675.9375,5948.3603515625,327675.9375,0.0012052805395796895,327675.9375,0.0008722255588509142,0.43471819162368774,-0.7835834622383118,-4.22101354598999,-4.292524337768555,2500.0,4,100.0
2025-09-22 16:53:59.554,1.0715657472610474,7.933024883270264,327675.90625,3316.6259765625,327675.90625,0.0011781948851421475,327675.90625,0.0008443821570836008,0.21735499799251556,-0.4986870288848877,-2.1110568046569824,-2.147226333618164,2500.0,4,10.0
2025-09-22 16:54:02.593,1.0713691711425781,7.932875633239746,327675.9375,4480.11376953125,327675.9375,0.001165370107628405,327675.9375,0.0008365870453417301,0.4347369074821472,-1.2773159742355347,-4.219206809997559,-4.292665958404541,2500.0,4,100.0
2025-09-22 16:54:05.629,1.0717347860336304,7.934426784515381,327675.9375,65.13581085205078,327675.9375,0.0012018956476822495,327675.9375,0.0008785760728642344,0.43472763895988464,-1.6103953123092651,-4.221519947052002,-4.293629169464111,2500.0,4,100.0
2025-09-22 16:54:08.676,1.0716171264648438,7.935310363769531,327675.9375,92.91822814941406,327675.9375,0.001199926482513547,327675.9375,0.0008855224587023258,0.4347192049026489,-1.3367705345153809,-4.2224836349487305,-4.28964900970459,2500.0,4,100.0
2025-09-22 16:54:11.700,1.0720398426055908,7.9354248046875,327675.9375,4147.1708984375,327675.9375,0.0011518002720549703,327675.9375,0.0008550479542464018,0.43470829725265503,-1.1470838785171509,-4.221041679382324,-4.287408351898193,2500.0,4,100.0
2025-09-22 16:54:14.725,1.0717504024505615,7.9349846839904785,327675.9375,106.83619689941406,327675.9375,0.0012110810494050384,327675.9375,0.0008764151716604829,0.43470582365989685,-1.5204432010650635,-4.220597267150879,-4.288775444030762,2500.0,4,100.0
2025-09-22 16:54:17.737,1.072041392326355,7.9358320236206055,327675.9375,3202.205810546875,327675.9375,0.0011743353679776192,327675.9375,0.0008342523360624909,0.43472108244895935,-1.19148850440979,-4.2191548347473145,-4.293213367462158,2500.0,4,100.0
2025-09-22 16:54:21.112,1.071504831314087,7.93452787399292,327675.9375,0.0003982718044426292,327675.9375,0.0012228701962158084,327675.9375,0.0008559452253393829,0.6521177887916565,-6.692890644073486,-6.321897506713867,-6.439690113067627,2500.0,4,840.0
2025-09-22 16:54:24.301,1.0718528032302856,7.936309814453125,327675.9375,1051.0487060546875,327675.9375,0.0012390236370265484,327675.9375,0.0008846474811434746,0.217370867729187,-0.6235217452049255,-2.1056575775146484,-2.142235040664673,2500.0,4,100.0
2025-09-22 16:54:27.334,1.071992039680481,7.937296390533447,327675.9375,2408.099609375,327675.9375,0.001154657918959856,327675.9375,0.0008470889297313988,0.43470999598503113,-1.7460638284683228,-4.221503257751465,-4.293102741241455,2500.0,4,100.0
2025-09-22 16:54:30.362,1.072042465209961,7.9361677169799805,327675.9375,0.00021284633839968592,327675.9375,0.00119127263315022,327675.9375,0.0008325364906340837,0.43473154306411743,-4.588324546813965,-4.217234134674072,-4.295008182525635,2500.0,4,100.0
2025-09-22 16:54:33.366,1.0723966360092163,7.938255310058594,327675.9375,1966.295166015625,327675.9375,0.0011726593365892768,327675.9375,0.0008289308752864599,0.4347241520881653,-1.5840026140213013,-4.220405101776123,-4.293534278869629,2500.0,4,100.0
2025-09-22 16:54:36.526,1.0722768306732178,7.93735933303833,327675.9375,0.0006142347701825202,327675.9375,0.001243514590896666,327675.9375,0.0008211032254621387,0.45541828870773315,-4.576330661773682,-4.407825946807861,-4.501238822937012,13340.0,42,840.0
2025-09-22 16:54:39.648,1.0717679262161255,7.935883045196533,327675.9375,0.0006503912154585123,327675.9375,0.0012709253933280706,327675.9375,0.0008387864218093455,0.455413281917572,-4.56045389175415,-4.407018661499023,-4.499937534332275,13340.0,42,840.0
2025-09-22 16:54:42.649,1.0719599723815918,7.937105655670166,327675.9375,0.00027506626793183386,327675.9375,0.0012111011892557144,327675.9375,0.0008694838616065681,0.4347037374973297,-4.5428595542907715,-4.216553688049316,-4.291809558868408,2500.0,4,100.0
2025-09-22 16:54:45.659,1.0723609924316406,7.938471794128418,327675.9375,554.9830322265625,327675.9375,0.001173481228761375,327675.9375,0.0008293869323097169,0.43472984433174133,-1.9224141836166382,-4.221113681793213,-4.293246746063232,2500.0,4,100.0
2025-09-22 16:54:48.662,1.072192668914795,7.937511920928955,327675.9375,600.8831787109375,327675.9375,0.0011718461755663157,327675.9375,0.0008251850376836956,0.43470168113708496,-2.9827070236206055,-4.219084739685059,-4.292032718658447,2500.0,4,100.0
2025-09-22 16:54:51.666,1.0717910528182983,7.936770915985107,327675.9375,-0.13795305788516998,327675.9375,0.0011989091290161014,327675.9375,0.0008508854079991579,0.43472522497177124,-2.760800838470459,-4.220312118530273,-4.2951459884643555,2500.0,4,100.0
