시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-22 17:01:36.892,0.3693763315677643,-0.30517879128456116,-0.21825167536735535,0.40764790773391724,0.010069373995065689,-0.397916316986084,0.19266441464424133,0.2925754487514496,-0.02072867937386036,0.06783191114664078,0.3991973400115967,0.04535909369587898,2500,4,10.0
2025-09-22 17:01:39.892,0.33245429396629333,0.18135204911231995,-0.41648420691490173,0.03791191801428795,0.3883312940597534,-0.22741246223449707,-0.268550843000412,0.35828012228012085,-0.06580237299203873,-0.2602057158946991,-0.058097030967473984,0.03129904717206955,2500,4,10.0
2025-09-22 17:01:42.909,0.22905856370925903,0.4136863648891449,0.35913392901420593,0.08244515210390091,-0.22842207551002502,-0.39533257484436035,-0.3234096169471741,-0.06663146615028381,0.03558879345655441,-0.17243315279483795,0.08758697658777237,-1.1426197290420532,2500,4,880.0
2025-09-22 17:01:45.917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2500.0,4,10.0
2025-09-22 17:01:48.923,0.32661011815071106,-0.04271990433335304,-0.2324923425912857,0.3976932168006897,-0.37603136897087097,0.1794825941324234,0.11612226068973541,-0.3292359709739685,-0.22084984183311462,0.05828488618135452,-0.08030043542385101,0.11314794421195984,2500.0,4,10.0
