시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-22 14:29:46.177,136264.90625,91302.140625,327675.9375,0.0007339222356677055,327675.9375,0.0012976424768567085,327675.9375,0.0008573108934797347,-0.024797294288873672,-6.488039016723633,-6.301764011383057,-6.438211441040039,2500,4,100.0
2025-09-22 14:29:49.290,255199.9375,305457.65625,327675.9375,0.0007130312733352184,327675.9375,0.0013047492830082774,327675.9375,0.0008135146927088499,-0.08504597097635269,-6.496033668518066,-6.301025867462158,-6.447889804840088,2500,4,100.0
2025-09-22 14:29:52.403,249354.578125,275059.96875,327675.9375,0.0007052809232845902,327675.9375,0.0012910966761410236,327675.9375,0.0008523159194737673,0.06688018143177032,-6.497328758239746,-6.300131320953369,-6.438214302062988,2500,4,100.0
2025-09-22 14:29:55.516,32245.7890625,673.8526611328125,327675.9375,0.0007095574401319027,327675.9375,0.0012980395695194602,327675.9375,0.0008470440516248345,-0.40487605333328247,-6.495575904846191,-6.30137300491333,-6.440183639526367,2500,4,100.0
2025-09-22 14:29:58.629,96101.8515625,106453.1328125,327675.9375,0.0007357752183452249,327675.9375,0.0012936281273141503,327675.9375,0.0008331653662025928,-0.01787271723151207,-6.490255832672119,-6.301377773284912,-6.443390846252441,2500,4,100.0
