시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-19 15:03:04.260,1.3437048196792603,2.205763339996338,327675.9375,0.00033069809433072805,327675.9375,0.0012296040076762438,327675.9375,0.000841184810269624,0.14387084543704987,-5.79685115814209,-5.589611530303955,-5.651904106140137,2500,4,100.0
2025-09-19 15:03:07.301,1.3439068794250488,2.206348180770874,327675.9375,0.0003073822008445859,327675.9375,0.0012330897152423859,327675.9375,0.0008442694670520723,0.14385265111923218,-5.811298370361328,-5.590536594390869,-5.6507792472839355,2500,4,100.0
2025-09-19 15:03:10.342,1.3436840772628784,2.205749034881592,327675.9375,0.00030171990511007607,327675.9375,0.0012457214761525393,327675.9375,0.0008583990857005119,0.14385412633419037,-5.8013916015625,-5.590464115142822,-5.652945041656494,2500.0,4,100.0
2025-09-19 15:03:13.384,1.3439112901687622,2.2061526775360107,327675.9375,0.00030801212415099144,327675.9375,0.0011809237767010927,327675.9375,0.0008408550056628883,0.14385519921779633,-5.804232120513916,-5.591176509857178,-5.653900146484375,2500.0,4,100.0
