시간,샘플링 속도(kS/s),블록 크기(samples),블록 시간(ms),블록 처리량(blocks/s),실제 처리량(kS/s/ch)
2025-09-26 10:44:48,1000.0,16384,8.72182846069336,114.65485758023071,234.8131483243125
2025-09-26 10:44:58,1000.0,16384,9.345531463623047,107.00301035767131,219.14216521251086
2025-09-26 10:45:08,1000.0,16384,7.640600204467773,130.87977033731707,268.04176965082536
2025-09-26 10:45:18,1000.0,16384,8.970022201538086,111.48244424952821,228.3160458230338
