시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 23:42:34.686,-0.00030876934761181474,3.040677802346181e-05,7.706483302172273e-06,-0.00019449116371106356,2.730738378886599e-05,0.0001348076038993895,-0.0002903660642914474,-0.0006463600439019501,0.05033319070935249,-0.07010217756032944,-0.034671712666749954,-0.017376432195305824,2500,4,10.0
2025-09-25 23:42:37.713,3.2884690881473944e-05,0.00025069163530133665,0.00023927789879962802,-6.599892367376015e-05,0.0001876326568890363,0.00045066847815178335,0.0002170734660467133,0.00010714444943005219,-0.04410730302333832,0.027968287467956543,-0.019027438014745712,0.015331852249801159,2500,4,10.0
2025-09-25 23:42:40.750,-0.00025484536308795214,1.689810596872121e-05,0.00033891835482791066,-2.521770329622086e-05,-1.837909269220006e-09,-1.0580671187199187e-05,0.0002241620677523315,0.00035596912493929267,0.0589219368994236,0.05641947686672211,-0.18800945580005646,-0.010042509064078331,2500,4,10.0
2025-09-25 23:42:43.757,-2.557660536695039e-06,-0.00016843552293721586,6.538150773849338e-05,-0.00034211581805720925,0.0001383925264235586,4.02394580305554e-05,-0.00021420337725430727,-0.0003867115010507405,-0.0909295380115509,-0.035935912281274796,0.026823027059435844,-0.01282803900539875,2500,4,10.0
2025-09-25 23:42:46.786,-0.00027920491993427277,-8.702567720320076e-05,-8.65108086145483e-05,-0.0002627910871524364,-0.0002814382896758616,-0.00044219428673386574,2.9165081286919303e-05,-1.4806591025262605e-05,0.025313781574368477,-0.024127012118697166,-0.00981149636209011,0.014720406383275986,2500,4,10.0
2025-09-25 23:42:49.824,8.05642775958404e-05,-7.981165254022926e-05,0.00021470403589773923,-5.455024802358821e-05,0.00016461423365399241,0.00014493938942905515,0.0003782260464504361,0.00023976314696483314,0.0002038114471361041,0.029752174392342567,0.0027640473563224077,0.00989845022559166,2500,4,10.0
2025-09-25 23:42:52.843,-9.322654659627005e-05,-0.0002238294982817024,-0.0003693696635309607,-4.06541585107334e-06,0.00032803023350425065,0.00038294060504995286,0.00015340604295488447,-0.000317306665237993,-0.019018884748220444,0.0979178175330162,-0.0033608777448534966,-0.015781836584210396,2500,4,10.0
2025-09-25 23:42:55.869,-9.27248111111112e-05,-0.00011604477185755968,-0.0001482655934523791,0.0003417359839659184,-6.0534039221238345e-05,0.0001314428955083713,0.00026858775527216494,-1.8416847524349578e-05,-0.004871481563895941,-0.018132517114281654,-0.016836872324347496,0.058193545788526535,2500,4,10.0
2025-09-25 23:42:58.878,-0.0002671480178833008,2.2359097783919424e-05,-0.00029182099387981,-0.00033874408109113574,0.00024231403949670494,0.00023385295935440809,0.00016799823788460344,0.00033883893047459424,0.05386488512158394,-0.003237759694457054,0.000771785678807646,-0.015234429389238358,2500,4,10.0
2025-09-25 23:43:01.911,-8.103503932943568e-05,0.00019815959967672825,0.00012185814557597041,-0.00012423281441442668,-0.00016873577260412276,-0.00021451817883644253,0.00024564145132899284,-0.0002910323382820934,-0.019417112693190575,-0.0004190881154499948,-0.005212847143411636,-0.003681979374960065,2500,4,10.0
2025-09-25 23:43:04.934,9.250605944544077e-05,0.0002830627199728042,0.0001154784404207021,-6.01513784204144e-05,-0.00023573914950247854,0.0003891891974490136,0.0004740750591736287,0.00013069645501673222,-0.02428562566637993,0.014162765815854073,-0.01088645402342081,0.027979165315628052,2500,4,10.0
2025-09-25 23:43:07.973,0.00010693977674236521,5.6688408221816644e-05,-0.00017082600970752537,0.00021400160039775074,-7.840081525500864e-05,0.0006017803098075092,0.0001278240670217201,-0.0001707941119093448,0.013782249763607979,-0.004893152043223381,-0.04425586760044098,-0.006293012760579586,2500,4,10.0
2025-09-25 23:43:10.979,0.00021826979354955256,-0.00022167972929310054,7.848142558941618e-06,-0.0001543486287118867,-3.0627488740719855e-05,9.132468403549865e-05,0.0002896361402235925,-0.00038652840885333717,-0.00033661784254945815,-0.06468679010868073,-0.023723840713500977,-0.006266433279961348,2500,4,10.0
2025-09-25 23:43:13.994,0.00021144187485333532,0.0004694664676208049,-0.0001149081508629024,6.165452941786498e-05,7.662653661100194e-05,0.0001679562556091696,0.00025057411403395236,-0.00016191185568459332,-0.017320679500699043,0.013519292697310448,-0.01704084873199463,0.00948287732899189,2500,4,10.0
2025-09-25 23:43:17.002,-0.00028503150679171085,-0.00020133730140514672,5.505722583620809e-06,0.0005415505147539079,0.00033496718970127404,-0.00013835173740517348,2.091652095259633e-05,-7.487943366868421e-05,0.007548430468887091,-0.09964123368263245,0.0192008838057518,-0.027693653479218483,2500,4,10.0
2025-09-25 23:43:20.037,1.2430645256245043e-05,-0.00023937220976222306,-0.000169347069459036,-8.446961146546528e-05,-0.00014298103633336723,1.2080861779395491e-05,4.399846147862263e-05,7.015789742581546e-05,-0.06422900408506393,0.015103857964277267,0.05365902557969093,-0.010131953284144402,2500,4,10.0
2025-09-25 23:43:23.043,0.00012613163562491536,0.0003737608785741031,0.00026531534967944026,6.294991908362135e-05,-7.73943102103658e-05,0.00019750716455746442,-0.0002358755300519988,5.00482929055579e-05,-0.02358848974108696,0.031238358467817307,-0.020343691110610962,0.033664681017398834,2500,4,10.0
2025-09-25 23:43:26.080,5.4407777497544885e-05,0.0003758062666747719,0.00017218015273101628,-3.0585783861170057e-06,8.947370224632323e-05,-1.946873999258969e-05,0.00010440499318065122,-6.673148891422898e-05,-0.04196515306830406,0.08752316981554031,0.033117879182100296,0.00971952360123396,2500,4,10.0
2025-09-25 23:43:29.106,-0.00015594866999890655,-0.00019361413433216512,-6.493976979982108e-05,-0.00010046630632132292,-0.0001390961988363415,0.00012387083552312106,-0.0001960691442945972,-0.00010394417768111452,-0.0046977698802948,-0.009475484490394592,0.0025173102039843798,0.013780455105006695,2500,4,10.0
2025-09-25 23:43:32.138,-0.00017627450870350003,-0.00019193184562027454,0.00034509022952988744,-2.915058757935185e-06,-0.0005253648268990219,-0.0001785446220310405,-6.092372495913878e-05,5.390674414229579e-05,-0.001847876701503992,0.10366426408290863,0.02343571186065674,0.002657167846336961,2500,4,10.0
2025-09-25 23:43:35.173,0.00014040229143574834,0.00013056954776402563,0.0003819385601673275,0.00025545485550537705,-0.0001903068186948076,0.0005086076562292874,-0.00033212342532351613,-3.2178468245547265e-05,0.001576614216901362,0.008733967319130898,-0.021346425637602806,0.050686709582805634,2500,4,10.0
2025-09-25 23:43:38.183,-1.413822337781312e-05,0.00019193081243429333,4.6182842197595164e-05,-2.259902066725772e-05,6.594932347070426e-05,-9.146169759333134e-05,-0.00046156870666891336,-0.00010658046812750399,-0.05663749575614929,0.015519551932811737,-0.007101444527506828,0.03182793781161308,2500,4,10.0
2025-09-25 23:43:41.200,0.00038516856147907674,0.0002361053047934547,0.00012835771485697478,-0.00021433881192933768,0.0001906961260829121,-6.038209539838135e-05,0.00025182001991197467,-0.00028174652834422886,0.010627254843711853,-0.011133940890431404,0.02497168444097042,-0.0024384164717048407,2500,4,10.0
2025-09-25 23:43:44.223,6.0367194237187505e-05,5.2210169087629765e-05,4.470728890737519e-05,-0.0004140748642385006,0.00019818991131614894,1.326070287177572e-05,-0.00038942444371059537,-3.259285949752666e-05,0.0031522943172603846,-0.04833502694964409,0.0587257519364357,0.053865041583776474,2500,4,10.0
2025-09-25 23:43:47.227,-2.9082145829306683e-06,-0.00013920944184064865,1.7250915334443562e-05,-0.00043078395538032055,-0.0001890395360533148,0.0003704375703819096,-7.80252375989221e-05,3.306743019493297e-05,-0.08400210738182068,-0.06987237185239792,-0.014608118683099747,0.01864173263311386,2500,4,10.0
2025-09-25 23:43:50.254,0.00012960380990989506,2.076615419355221e-05,0.00028174990438856184,-0.0002889140450861305,-6.732896144967526e-05,-0.00014581905270460993,-5.0627728342078626e-05,-0.00037191828596405685,0.039763085544109344,-0.0005452437326312065,-0.016780618578195572,-0.043302953243255615,2500,4,10.0
2025-09-25 23:43:53.261,-0.00016953753947746009,0.00021914376702625304,0.00011098231334472075,-1.769775917637162e-05,0.0004923050873912871,1.3895368056182633e-06,-0.00011826147238025442,-0.0002936876844614744,-0.0055731614120304585,0.03986677527427673,0.12746821343898773,-0.019752124324440956,2500,4,10.0
2025-09-25 23:43:56.295,2.2624790290137753e-05,-0.00028326400206424296,-0.0002474496141076088,0.00017036126519087702,0.00031622679671272635,7.627272862009704e-05,-9.002143633551896e-05,-9.715554915601388e-05,-0.05488033965229988,0.008105795830488205,0.030881468206644058,-0.0016560840886086226,2500,4,10.0
2025-09-25 23:43:59.333,4.9870272050611675e-05,0.00021416257368400693,4.861927664023824e-05,-3.52794086211361e-05,0.0002753862936515361,-0.00010743336315499619,0.00017602556908968836,9.528146620141342e-05,-0.031645093113183975,0.00696435896679759,0.020440157502889633,0.013328365050256252,2500,4,10.0
2025-09-25 23:44:02.348,0.00047797363367863,0.00016114211757667363,0.00015354416973423213,-0.00014414700854104012,-8.578946290072054e-05,2.1174450012040325e-05,1.728710594761651e-05,0.00013022653001826257,0.023609742522239685,0.001371384714730084,0.030381090939044952,-0.043848857283592224,2500,4,10.0
2025-09-25 23:44:05.358,0.0001630369370104745,-0.00018694641767069697,-0.00022631535830441862,-7.483019726350904e-05,-1.6110201613628305e-05,0.00010205894795944914,1.3375728485698346e-05,0.0006520466413348913,-0.0029715565033257008,0.024031857028603554,-0.0400875061750412,-0.0843980610370636,2500,4,10.0
2025-09-25 23:44:08.359,-0.00019255404185969383,-3.2290186936734244e-05,-4.1772040276555344e-05,5.958779001957737e-05,9.319931996287778e-05,3.651670704130083e-05,-0.00018644168449100107,9.122997289523482e-05,0.03877410665154457,-0.00771357910707593,0.020346056669950485,0.015520273707807064,2500,4,10.0
2025-09-25 23:44:11.392,4.72314131911844e-05,0.0001082948365365155,-1.4801315955992322e-05,0.00011024979903595522,0.0001278575073229149,-0.0005363075761124492,-0.00010146579734282568,0.00047444875235669315,-0.01801883988082409,-0.04360387474298477,-0.031134383752942085,-0.03349348157644272,2500,4,10.0
2025-09-25 23:44:14.429,-9.210643474943936e-05,-6.0019079683115706e-05,2.6061487005790696e-05,0.00024782726541161537,5.040674295742065e-05,4.6913966798456386e-05,-0.00024134168052114546,3.960607500630431e-05,0.009300031699240208,-0.04890749230980873,0.0015593226999044418,0.03924352675676346,2500,4,10.0
2025-09-25 23:44:17.472,-8.332943252753466e-05,5.695179424947128e-05,-0.000357124547008425,9.856683027464896e-05,-0.0003634797758422792,-0.0005959337577223778,4.326913403929211e-05,5.449980380944908e-05,0.008264550939202309,0.027954446151852608,-0.010735886171460152,-0.005010837689042091,2500,4,10.0
2025-09-25 23:44:20.492,9.375401714351028e-05,-1.4721082152391318e-05,-0.0001540440134704113,-0.00011837961210403591,0.0003353767388034612,-0.0001591475447639823,-7.224848377518356e-05,-0.00010548921272857115,0.040202509611845016,0.00571839464828372,0.016186650842428207,-0.008218965493142605,2500,4,10.0
2025-09-25 23:44:23.516,-0.0004026908427476883,0.00010176299110753462,0.00012411184434313327,-0.000403806334361434,0.0003478658327367157,3.055749766645022e-05,0.00023009799770079553,0.00024250627029687166,0.029869094491004944,-0.025617996230721474,0.05281469598412514,-0.001140507054515183,2500,4,10.0
2025-09-25 23:44:26.520,-0.0002444084093440324,0.0002252818812849,-1.4593972082366236e-05,0.00011068343883380294,-2.162274904549122e-05,-9.03723921510391e-05,2.5440454919589683e-05,-6.834087980678305e-05,0.0017694929847493768,-0.0439954549074173,-0.031056242063641548,-0.021457785740494728,2500,4,10.0
2025-09-25 23:44:29.555,0.00013900054909754544,-0.00019273674115538597,-0.00032567422022111714,0.0001227880857186392,-0.00012592121493071318,0.00015940122830215842,4.968466600985266e-05,9.870749636320397e-05,-0.007097399327903986,0.02118135616183281,-0.005119637586176395,-0.014906386844813824,2500,4,10.0
2025-09-25 23:44:32.584,-0.00035307093639858067,-0.00015832041390240192,0.0001773625408532098,0.0002206521457992494,0.00011671862012008205,3.029887011507526e-05,-0.00021042933803983033,-1.250463265023427e-05,0.017416253685951233,-0.004742311779409647,0.02928568609058857,0.06130176782608032,2500,4,10.0
2025-09-25 23:44:35.600,0.0004897959879599512,-6.489142106147483e-05,-0.0004975307383574545,0.00022589121363125741,3.732642289833166e-05,-8.461675315629691e-05,0.00032430639839731157,-0.0001328231010120362,0.04389140009880066,0.017146028578281403,-0.017772000283002853,0.019384097307920456,2500,4,10.0
2025-09-25 23:44:38.629,9.222752851201221e-05,-4.257852651790017e-06,4.5098699047230184e-05,0.00013872342242393643,0.00039778975769877434,0.0001082297385437414,0.00010465812374604866,0.0005285547813400626,0.06678350269794464,-0.0243992879986763,0.028265349566936493,-0.035165853798389435,2500,4,10.0
2025-09-25 23:44:41.641,-0.0001689799246378243,-0.0001159166349680163,0.00034558359766379,2.415329436189495e-05,0.0001417970343027264,0.0001279140415135771,-0.0002939765399787575,-0.00010308328637620434,0.008184467442333698,0.05777883902192116,0.0022374459076672792,0.022756220772862434,2500,4,10.0
2025-09-25 23:44:44.643,-6.173567817313597e-05,-0.00036184050259180367,-0.00012461835285648704,1.450295440008631e-05,0.0002192926622228697,-0.00010175934585276991,-5.388046702137217e-06,0.00029616206302307546,-0.038399048149585724,0.04670627415180206,0.016672490164637566,-0.0870048999786377,2500,4,10.0
2025-09-25 23:44:47.679,-0.00017008847498800606,0.000274449004791677,-0.00030542619060724974,-2.749430132098496e-05,0.0001177129743155092,-2.404739825578872e-05,0.0003085859352722764,-0.00010803597251651809,-0.010389340110123158,0.05228317901492119,0.03448781371116638,0.022790387272834778,2500,4,10.0
2025-09-25 23:44:50.688,-3.531611218932085e-05,0.0005435647326521575,0.00017613964155316353,-0.00013467582175508142,0.00015464120951946825,7.066975376801565e-05,-7.577885844511911e-05,-4.515794353210367e-05,-0.059363920241594315,0.0058283731341362,0.017004583030939102,0.011240695603191853,2500,4,10.0
2025-09-25 23:44:53.698,0.00021172357082832605,-0.0002536688407417387,-0.00013421225594356656,0.00015812568017281592,-4.17146147810854e-05,1.0597181017146795e-06,0.00015823978174012154,-1.9122999219689518e-05,-0.003924895543605089,-0.003560512326657772,0.07975489646196365,0.045887984335422516,2500,4,10.0
2025-09-25 23:44:56.704,-8.938806422520429e-05,4.142052785027772e-05,-0.00011736896703951061,-0.00024151861725840718,-8.39470376376994e-05,0.00016123954264912754,-4.202018317300826e-05,-0.0003308518207632005,0.016703195869922638,-0.015669865533709526,-0.014173309318721294,-0.044808775186538696,2500,4,10.0
