시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 19:55:44.245,-8.050099131651223e-05,0.00019036914454773068,-6.473214307334274e-05,0.000381188205210492,0.00023036272614262998,0.00013207933807279915,0.00015933041868265718,0.0003990526602137834,-0.01868976652622223,-0.03850097581744194,0.012078866362571716,-0.0199365746229887,2500,4,10.0
2025-09-25 19:55:47.313,1.1427890740378643e-06,0.0004903845256194472,0.0003861692384816706,-0.0003279850643593818,-4.303875903133303e-05,-6.121985643403605e-05,4.4942735257791355e-05,1.495447850174969e-05,-0.13162852823734283,0.00354617927223444,-0.007651627529412508,0.023894410580396652,2500,4,10.0
2025-09-25 19:55:50.336,-9.640486678108573e-05,-0.00026768079260364175,-2.49410677497508e-05,1.577503644512035e-05,-0.0004260445712134242,-8.124285159283318e-06,-2.3868971766205505e-05,-7.467636464753014e-07,-0.02217591367661953,0.009947233833372593,0.08598349243402481,0.07523252069950104,2500,4,10.0
2025-09-25 19:55:53.384,0.00037379551213234663,-8.151198562700301e-05,0.00012973252160008997,0.000188434511073865,-0.00017394960741512477,3.639369606389664e-05,-0.0002295854064868763,-0.00028713364736177027,0.033070627599954605,-0.008105579763650894,0.03396986424922943,-0.004856990184634924,2500,4,10.0
2025-09-25 19:55:56.417,7.794090925017372e-05,-0.0002787489502225071,-4.979766526957974e-05,0.00015551030810456723,-0.00033531911321915686,1.6592295651207678e-05,-0.00018311945314053446,-0.00018235015159007162,-0.027672387659549713,-0.024727508425712585,0.0652775913476944,9.141773625742644e-05,2500,4,10.0
2025-09-25 19:55:59.437,0.0001914276072056964,0.0001432818389730528,-5.2416831749724224e-05,2.4325731828866992e-06,6.413643131963909e-05,-5.735143713536672e-05,-3.3013307984219864e-05,-0.0005437619984149933,0.006290670949965715,0.0666702464222908,0.002428024308755994,-0.06083599105477333,2500,4,10.0
2025-09-25 19:56:02.439,0.0003907779755536467,0.0001563636469654739,3.187250695191324e-05,0.0002489033795427531,-0.00010544816905166954,0.0001522935344837606,-0.0002800149959512055,0.0001744754845276475,0.01988971419632435,-0.04463072866201401,-0.007982121780514717,0.010272344574332237,2500,4,10.0
2025-09-25 19:56:05.447,6.803277938161045e-05,-4.4865206291433424e-05,0.0003592252032831311,0.0001469161652494222,-0.00031127501279115677,-0.0001310860679950565,6.882467278046533e-05,-0.00016356361447833478,0.009040427394211292,0.019414862617850304,0.018779383972287178,-0.018797127529978752,2500,4,10.0
2025-09-25 19:56:08.489,0.00039562294841744006,-7.112401362974197e-05,2.553596095822286e-05,-6.963819760130718e-05,-7.753488898742944e-05,-7.30580068193376e-05,0.00010908129479503259,-0.00034815873368643224,0.037263259291648865,-0.021784765645861626,0.0012914675753563643,-0.025201352313160896,2500,4,10.0
2025-09-25 19:56:11.523,-0.0002704383514355868,3.363598443684168e-05,-0.0002249624376418069,-0.0003277166688349098,0.0001499037171015516,-0.00016681884881109,-0.00019779497233685106,0.0001554178015794605,0.04526320472359657,-0.008169425651431084,-0.0023216363042593002,0.005235723685473204,2500,4,10.0
2025-09-25 19:56:14.558,8.2562786701601e-05,-9.527492511551827e-05,0.0002965796447824687,0.00011711658589774743,-0.00019878320745192468,1.0499105883354787e-05,0.0003556586743798107,0.00017481704708188772,-0.0031097130849957466,0.020176146179437637,0.06386137008666992,0.015422482043504715,2500,4,10.0
