시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 23:00:42.403,0.00018854672089219093,8.709108078619465e-05,-0.00017848136485554278,-0.00013214479258749634,0.00019881813204847276,9.295099880546331e-05,1.0081472510137246e-06,-0.0006259767687879503,0.01677226647734642,0.006527140270918608,0.016510095447301865,-0.13965171575546265,2500,4,10.0
2025-09-25 23:00:45.417,-0.00028225535061210394,-0.00012484706530813128,-0.0001431226555723697,-5.241758481133729e-05,-0.0007826687069609761,-0.00048563198652118444,0.0002896493533626199,-0.00024505952023901045,0.017713192850351334,0.02181156910955906,0.010363535024225712,0.003630049293860793,2500,4,10.0
2025-09-25 23:00:48.460,-0.0001532159512862563,-4.94807718496304e-05,-0.00020623010641429573,9.74896174739115e-05,-0.0001538193173473701,0.0002946291642729193,-6.4798664425325114e-06,0.00028967202524654567,0.02454337663948536,0.016269683837890625,-0.014113243669271469,-0.08251702040433884,2500,4,10.0
2025-09-25 23:00:51.495,0.00024570742971263826,0.00021935785480309278,-0.0003858194104395807,0.0002872360055334866,0.0002341137151233852,0.00035844731610268354,-4.5607503125211224e-05,-0.0003009565989486873,0.0024632541462779045,0.006407259497791529,-0.009249922819435596,-0.04097337648272514,2500,4,10.0
2025-09-25 23:00:54.533,0.0003396089596208185,8.849687583278865e-05,0.00019495109154377133,-3.856648982036859e-05,0.00013287930050864816,0.0002739476040005684,-0.00017597245459910482,-0.0001121277964557521,0.02920256182551384,0.03518578037619591,-0.015710508450865746,0.009786569513380527,2500,4,10.0
2025-09-25 23:00:57.557,-0.00023748082458041608,6.196988397277892e-05,-0.00025030766846612096,-7.808695954736322e-05,-0.00019362718740012497,0.00010915376333286986,5.1574348617577925e-05,-0.00048807921120896935,0.029172394424676895,0.02529478259384632,0.012446381151676178,-0.048802826553583145,2500,4,10.0
2025-09-25 23:01:00.579,-0.0005602507153525949,0.0002503155847080052,5.2607942052418366e-05,0.00023061611864250153,0.00021648340043611825,0.00033186041400767863,-0.0007431159028783441,-1.5413910659844987e-05,0.017494726926088333,-0.03209191560745239,-0.009276541881263256,0.08415719121694565,2500,4,10.0
2025-09-25 23:01:03.594,0.0001147203947766684,6.261438829824328e-05,0.00014849922445137054,-3.064118936890736e-05,0.00015848781913518906,-0.00016211291949730366,-5.396718916017562e-05,3.3600255846977234e-05,0.013148324564099312,0.03427092730998993,-0.0004910868592560291,0.010289360769093037,2500,4,10.0
2025-09-25 23:01:06.621,0.00010950535943266004,-0.0002229760430054739,7.836647273506969e-05,-0.00012088814401067793,0.0001422938657924533,5.339224298950285e-05,-7.739770080661401e-05,0.00020767799287568778,-0.01544114202260971,-0.009412670508027077,0.021285399794578552,-0.021433120593428612,2500,4,10.0
2025-09-25 23:01:09.661,-0.00013641924306284636,7.457841275027022e-05,0.00018956222629640251,-0.00020094368665013462,-0.0003103975614067167,0.000334366864990443,-0.0001070395956048742,0.00029302973416633904,0.01311312522739172,-0.0012661278015002608,-0.0016152473399415612,-0.02186836302280426,2500,4,10.0
2025-09-25 23:01:12.686,-0.0002636966237332672,0.0003282917896285653,-6.0520967963384464e-05,-0.0007111800368875265,-6.200047209858894e-05,0.0006418650154955685,-0.00029338523745536804,-0.00026477768551558256,-0.004757772199809551,-0.05350368842482567,-0.0507524348795414,0.0022278442047536373,2500,4,10.0
2025-09-25 23:01:15.706,-0.0004325956106185913,0.00013730808859691024,0.0003125168150290847,0.00014041419490240514,-0.00011221136810490862,-6.147328531369567e-05,-0.00020548391330521554,0.00020148433395661414,0.0249192975461483,0.017373118549585342,0.013067521154880524,0.000426828017225489,2500,4,10.0
