시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 19:33:23.938,-8.124481973936781e-05,4.327826900407672e-05,2.3098973542801104e-05,0.0001545752165839076,0.00013449501420836896,9.465219773119316e-05,-0.0005762148648500443,-0.00016807077918201685,0.013676289469003677,-0.041277360171079636,0.007628774270415306,0.02675461396574974,2500,4,10.0
2025-09-25 19:33:26.945,0.00022791410447098315,-0.00026505443383939564,-0.00013714126544073224,7.948162237880751e-05,-0.00014038507652003318,-0.00036265861126594245,0.00016295642126351595,-0.00014170909707900137,-0.0032781942281872034,0.01184507180005312,-0.020608851686120033,0.003033687360584736,2500,4,10.0
2025-09-25 19:33:29.977,0.0002957357501145452,-0.00022882928897161037,-0.0001311663509113714,-0.00018189690308645368,9.171982674160972e-05,-1.8182085113949142e-05,0.00027279145433567464,-0.00042522125295363367,0.005569611210376024,-0.007100143935531378,0.035140980035066605,-0.009639210999011993,2500,4,10.0
2025-09-25 19:33:32.986,-0.000337958219461143,0.0003132024430669844,-0.0001123864931287244,0.00017881115491036326,0.00010230174666503444,-0.00011641260061878711,-5.581560981227085e-05,0.00015053173410706222,0.0016518925549462438,-0.01008402369916439,-0.002805847441777587,-0.02154362015426159,2500,4,10.0
2025-09-25 19:33:35.993,0.0003537826123647392,-0.0001139444430009462,-8.346562390215695e-05,0.0004378504818305373,-0.0001363185147056356,-4.8150133807212114e-05,0.00018136943981517106,-0.0003839846176560968,0.024602167308330536,-0.03599090874195099,0.022597866132855415,-0.016287487000226974,2500,4,10.0
2025-09-25 19:33:39.039,-0.0003541625919751823,-0.0002507178287487477,0.0002616504207253456,3.44672444043681e-05,0.0002815802290569991,-0.0001793254486983642,1.8009604900726117e-05,-0.0003585372178349644,0.007500872947275639,0.04401574283838272,0.009798011742532253,-0.06495150178670883,2500,4,10.0
2025-09-25 19:33:42.051,0.000328627327689901,-0.00017898711666930467,0.0004834988503716886,-9.730885358294472e-05,-9.735483763506636e-05,0.00021750840824097395,-2.571666300354991e-05,0.0002014543570112437,0.013194095343351364,0.03481215611100197,-0.017455926164984703,-0.04469810426235199,2500,4,10.0
2025-09-25 19:33:45.075,0.00033062949660234153,3.928388832719065e-05,0.0002712109708227217,-0.00023717799922451377,0.00011068172170780599,0.0004084686515852809,0.00018387807358521968,0.0003784984291996807,0.046256355941295624,0.002911642426624894,-0.028354141861200333,-0.01567670702934265,2500,4,10.0
2025-09-25 19:33:48.115,0.00017334797303192317,-0.0002724147052504122,9.622185461921617e-05,2.434684574836865e-05,0.00035568757448345423,-7.029682456050068e-05,-6.08463233220391e-05,0.000539259344805032,-0.009815588593482971,0.029841551557183266,0.03520664945244789,-0.047378167510032654,2500,4,10.0
2025-09-25 19:33:51.150,-7.142747199395671e-05,-0.00015356647782027721,0.0001252510555787012,-0.00042738934280350804,-0.00028815201949328184,9.40536119742319e-05,7.123818795662373e-05,6.731452594976872e-05,-0.016621557995676994,-0.02665211446583271,0.024312308058142662,0.0012302030809223652,2500,4,10.0
2025-09-25 19:33:54.160,-0.0002085495798382908,-0.0006104566273279488,-4.095946133020334e-05,-0.0001220703707076609,-0.00027759274234995246,0.0003383928560651839,-0.00023880643129814416,9.358081115351524e-06,-0.023322273045778275,-0.023712798953056335,-0.004300653003156185,0.07034295797348022,2500,4,10.0
2025-09-25 19:33:57.199,0.00045939531992189586,6.70479639666155e-05,0.0008231405518017709,-7.682988507440314e-05,0.00020381978538352996,9.90447515505366e-05,-0.0003998008032795042,-0.0003720561508089304,0.04179004952311516,0.0514971949160099,0.015670742839574814,0.0015617585740983486,2500,4,10.0
2025-09-25 19:34:00.201,-0.0001068024430423975,-4.571554200083483e-06,-0.0001708638883428648,-8.177464769687504e-05,-4.677568358602002e-05,-0.00029252422973513603,-0.00022199348313733935,-0.00038681147270835936,0.06842586398124695,0.01600158028304577,-0.03980708494782448,-0.012057957239449024,2500,4,10.0
2025-09-25 19:34:03.209,0.00013444515934679657,-0.00016455238801427186,-9.966050856746733e-05,-8.31123034004122e-05,0.0008461254183202982,0.00010760639270301908,-0.00044994530617259443,1.3318589481059462e-05,-0.004387950990349054,0.0039428891614079475,0.044779837131500244,0.07643507421016693,2500,4,10.0
2025-09-25 19:34:06.263,4.833760249312036e-05,0.00030067155603319407,0.0002980965073220432,-0.00020104058785364032,-0.00026334094582125545,0.00013597733050119132,5.999156564939767e-05,0.00014205780462361872,-0.03969036415219307,0.008553656749427319,0.014352594502270222,-0.018718743696808815,2500,4,10.0
2025-09-25 19:34:09.288,-0.00014661175373475999,3.784197542699985e-05,-0.0004891216522082686,-0.0002552361984271556,0.00013175251660868526,0.00012635612802114338,-0.00013135811605025083,0.00018854072550311685,0.029409749433398247,0.014123731292784214,0.0009081311291083694,-0.00784741248935461,2500,4,10.0
2025-09-25 19:34:12.327,0.0001324651384493336,0.00015980559692252427,0.0001711690565571189,0.000106406158010941,-2.918722566391807e-05,-0.00011565909517230466,0.00027431381749920547,-0.0002766438410617411,-0.004074518568813801,0.010322924703359604,-0.029899349436163902,-0.00018366669246461242,2500,4,10.0
2025-09-25 19:34:15.342,3.436508268350735e-05,-5.356449037208222e-05,0.0001451625576009974,0.00018848874606192112,0.0004533697501756251,0.0001531270972918719,-8.970791532192379e-05,-0.00019221626280341297,-0.009637979790568352,-0.00567154074087739,0.023570023477077484,-0.01654796674847603,2500,4,10.0
2025-09-25 19:34:18.360,-0.00028504570946097374,0.00014065996219869703,3.489457958494313e-05,-0.0003031328378710896,-9.457744454266503e-05,0.0003732256591320038,-5.5776799854356796e-05,6.170431879581884e-05,0.015337198972702026,-0.04694375395774841,-0.029809197410941124,-0.0021930979564785957,2500,4,10.0
2025-09-25 19:34:21.384,0.00025182668468914926,0.00034446557401679456,0.0003894632973242551,2.2840082237962633e-05,-0.00011781175271607935,-0.00015969497326295823,0.00016143474204000086,-0.0001466316170990467,-0.00680220453068614,0.06158844381570816,-0.006605132482945919,0.0020884692203253508,2500,4,10.0
2025-09-25 19:34:24.399,0.00016214116476476192,-2.514742845960427e-05,-3.551589179551229e-05,-0.00010637885861797258,0.0001747354253893718,-0.000598692859057337,0.00010877127351704985,-0.00026003087987191975,0.04046998545527458,-0.02382163144648075,-0.026741154491901398,-0.018925536423921585,2500,4,10.0
2025-09-25 19:34:27.440,-0.00016142196545843035,0.00027951470110565424,-0.00020003812096547335,8.28641714178957e-05,-0.00013812912220600992,-0.000409053114708513,6.959858728805557e-05,-0.00030246219830587506,-0.011922101490199566,0.019137300550937653,-0.023574724793434143,-0.03190353512763977,2500,4,10.0
2025-09-25 19:34:30.461,-0.00022705347510054708,7.17649090802297e-05,-0.00011357599578332156,6.728222069796175e-05,0.00043727908632718027,9.670046711107716e-05,-0.00014733751595485955,-0.0002957350225187838,0.02501079998910427,0.01136931125074625,0.03276650607585907,-0.015129471197724342,2500,4,10.0
2025-09-25 19:34:33.471,2.6834399250219576e-05,0.0003887202183250338,0.0004542532842606306,0.00015796441584825516,-0.00011241317406529561,-0.00036541002918966115,-2.3016104023554362e-05,-0.00010812943219207227,-0.05804726481437683,0.02293694019317627,-0.025598162785172462,-0.033595602959394455,2500,4,10.0
2025-09-25 19:34:36.503,1.8402774003334343e-05,0.00010690654016798362,0.0001979092921828851,0.00010071926226373762,0.00010986680717905983,-0.0002941271523013711,0.0004196047957520932,-0.0004007986863143742,-0.03820604830980301,0.014667683281004429,-0.021383430808782578,0.0009957081638276577,2500,4,10.0
2025-09-25 19:34:39.544,-0.0002113178197760135,-0.00021669510169886053,1.7026792193064466e-05,-2.792709665300208e-06,2.261239569634199e-05,-1.2441248031791474e-07,8.07566539151594e-05,-0.00034866566420532763,-0.0005456485669128597,0.039255350828170776,0.1129741296172142,-0.031761545687913895,2500,4,10.0
2025-09-25 19:34:42.561,-6.71333764330484e-05,-5.2056846470804885e-05,7.039745105430484e-05,0.0002628957445267588,0.00038722428143955767,0.0002679107419680804,5.466516995511483e-06,-2.8359088901197538e-05,0.005523032043129206,-0.028611330315470695,0.007998622953891754,-0.035749077796936035,2500,4,10.0
2025-09-25 19:34:45.600,0.00015407902537845075,-7.930869469419122e-05,-0.00025609953445382416,0.00032393820583820343,0.00027281552320346236,5.8627905673347414e-05,-1.1635538612608798e-05,-7.713235390838236e-05,0.014421136118471622,-0.005102668423205614,0.03338823467493057,-0.041072506457567215,2500,4,10.0
2025-09-25 19:34:48.645,0.00047572486801072955,0.0004023194487672299,6.266515265451744e-05,1.3660130207426846e-05,3.59683544957079e-05,-3.4990469430340454e-05,-0.00011454088235041127,0.00037297041853889823,0.003639240749180317,0.03307856246829033,0.000598540180362761,-0.025635693222284317,2500,4,10.0
2025-09-25 19:34:51.659,5.830571535625495e-05,6.263567047426477e-05,0.0002192530664615333,-0.00018509839719627053,5.5194657761603594e-05,-0.0002668568922672421,0.00025855773128569126,-2.7462469006422907e-05,-0.0015555302379652858,0.0036771507002413273,-0.03421906754374504,0.04869089648127556,2500,4,10.0
2025-09-25 19:34:54.666,-0.00021209946135059,8.925751899369061e-05,0.00029846071265637875,7.007526437519118e-05,0.00030528506613336504,-3.256232048443053e-06,-0.00016592262545600533,0.00041384887299500406,0.01879473775625229,0.03146612271666527,0.09859950840473175,-0.019846808165311813,2500,4,10.0
2025-09-25 19:34:57.720,-1.277291539736325e-05,0.0001765165652614087,-7.525332330260426e-05,-0.0002378519857302308,0.0004347461217548698,0.00022086837270762771,-0.0002646627544891089,2.8586709959199652e-05,-0.057024773210287094,-0.02498905546963215,0.014705109409987926,0.04832643270492554,2500,4,10.0
2025-09-25 19:35:00.720,-0.00017981475684791803,-4.072868250659667e-05,-2.6431638616486453e-05,3.357829700689763e-05,0.0001801806065486744,8.249215898104012e-05,0.000396753050154075,-2.8136177206761204e-05,0.03224625065922737,-0.005196729674935341,0.01696476712822914,0.05746275931596756,2500,4,10.0
2025-09-25 19:35:03.729,0.00014068064047023654,-2.4032342480495572e-05,-2.846381721610669e-05,0.00019293776131235063,-8.162162703229114e-05,0.00010292764636687934,-0.00011682588228723034,-0.00023601182329002768,0.03837190940976143,-0.04155620560050011,-0.005036339163780212,-0.015269733965396881,2500,4,10.0
2025-09-25 19:35:06.777,7.500221545342356e-05,-9.89803156699054e-05,5.914126450079493e-05,-0.0002083884464809671,-6.518974259961396e-05,-0.00015395297668874264,6.15697936154902e-05,-0.00015979100135155022,-0.006023738067597151,-0.02734915167093277,-0.018660441040992737,-0.02070923149585724,2500,4,10.0
2025-09-25 19:35:09.800,-0.00016182230319827795,7.868465036153793e-05,4.3408832425484434e-05,-0.0006077100406400859,-0.00017877611389849335,-0.0001810735702747479,0.00036462981370277703,-5.813095049234107e-05,0.015657417476177216,-0.057305917143821716,-0.00027727882843464613,0.03987223654985428,2500,4,10.0
2025-09-25 19:35:12.835,-0.00015429325867444277,-0.0003452487289905548,2.759959716058802e-05,0.00016188592417165637,-0.0004139675584156066,-0.0002552795922383666,0.000295277830446139,0.00010101072257384658,-0.01748925819993019,-0.03841531649231911,0.010497510433197021,0.02329316735267639,2500,4,10.0
2025-09-25 19:35:15.881,0.00039936217945069075,-0.0001291950757149607,-2.616520578158088e-05,4.483414159039967e-05,6.107415538281202e-05,-0.0003016101836692542,-3.1781532925378997e-06,0.0006277135689742863,0.02450604923069477,-0.011694234795868397,-0.03467942774295807,-0.11477933824062347,2500,4,10.0
2025-09-25 19:35:18.919,0.0002600654843263328,0.00023698093718849123,-9.754944039741531e-05,1.4766352251172066e-05,-0.00030566888744942844,-0.0001156843572971411,0.00023885238624643534,-0.00017423061945009977,0.0020184661261737347,0.04099757969379425,0.021098829805850983,0.006850256118923426,2500,4,10.0
2025-09-25 19:35:21.947,0.00043135276064276695,0.00035388226388022304,-0.0002537126129027456,-7.516355253756046e-05,5.1239814638393e-05,0.0001687057374510914,0.00017003985703922808,3.474379991530441e-05,0.004298689775168896,0.02641673944890499,-0.025876116007566452,0.03448367118835449,2500,4,10.0
2025-09-25 19:35:24.989,8.262294431915507e-05,0.00011127179459435865,-0.0002514185616746545,3.887395723722875e-05,-8.268447709269822e-05,0.000116629438707605,-0.00017058648518286645,-0.0001819111785152927,-0.006464221980422735,0.04053692892193794,-0.007469208911061287,-0.001395737868733704,2500,4,10.0
2025-09-25 19:35:28.016,2.6235973564325832e-05,0.0003618575574364513,6.177356408443302e-05,0.0002718097239267081,-0.0003518032899592072,0.00020694347040262073,-0.0004207103047519922,0.00011993066436843947,-0.056982021778821945,-0.03217311576008797,0.011522408574819565,0.027252644300460815,2500,4,10.0
2025-09-25 19:35:31.031,3.0879546102369204e-05,2.5482173441560008e-05,-0.0003656370681710541,-6.202657095855102e-05,0.0002076094242511317,-5.382029848988168e-05,0.00035622951691038907,-0.00019694781803991646,0.004171721637248993,0.03852362185716629,0.029315048828721046,0.01286893617361784,2500,4,10.0
2025-09-25 19:35:34.050,0.00011695639841491356,0.0005347260157577693,-0.0003025624027941376,-2.2884816644364037e-05,0.00014382923836819828,0.0001240175770362839,-0.00010704740270739421,-5.44579561392311e-05,-0.03300536423921585,0.05606337636709213,0.0032181963324546814,0.014675740152597427,2500,4,10.0
2025-09-25 19:35:37.078,-0.0003494741686154157,-0.00015309991431422532,0.0002237005828646943,-0.000382456200895831,7.888230175012723e-05,-0.00020149053307250142,-0.0002681173209566623,0.0002550724020693451,0.01792200841009617,-0.011645729653537273,-0.02036375366151333,0.0010830688988789916,2500,4,10.0
2025-09-25 19:35:40.105,0.00013847244554199278,-4.6155648306012154e-05,1.2145358596171718e-05,-0.00031489579123444855,0.00026898004580289125,0.00034490079269744456,-6.078578007873148e-05,-0.0003270993765909225,0.02385692484676838,-0.07068782299757004,-0.005398706067353487,-0.03654388710856438,2500,4,10.0
2025-09-25 19:35:43.135,-0.0002317149774171412,4.597296720021404e-05,-0.0002559381246101111,-0.0001758608123054728,0.00021618120081257075,2.853754449461121e-05,-0.00034912273986265063,-4.82828363601584e-05,0.0351225771009922,0.008148294873535633,0.04397006705403328,0.042959269136190414,2500,4,10.0
2025-09-25 19:35:46.143,0.0003375923843123019,-0.00012625122326426208,1.6761900042183697e-05,-0.00019588597933761775,-0.00028996344190090895,0.00012812501518055797,0.0001565999409649521,0.00030777137726545334,0.021357852965593338,-0.05338400602340698,0.017735466361045837,-0.014671831391751766,2500,4,10.0
2025-09-25 19:35:49.152,0.000261647131992504,-0.00010571876191534102,-0.0004902391228824854,-0.0002037607046077028,0.00016415723075624555,-7.3448900366202e-05,4.684247323893942e-05,-6.646206747973338e-05,0.01967819407582283,0.01906437613070011,0.01746373623609543,-0.007596701383590698,2500,4,10.0
2025-09-25 19:35:52.153,-0.0003064881020691246,0.00028356892289593816,9.74020003923215e-05,9.544149361317977e-05,-8.980160055216402e-05,-0.00025522816576994956,-0.00019240894471295178,0.00021511809609364718,0.0016877494053915143,0.00044153202907182276,-0.022682227194309235,-0.002422584220767021,2500,4,10.0
2025-09-25 19:35:55.199,-0.0001291754306294024,0.0001332914107479155,6.459075666498393e-05,-0.00023376301396638155,-0.00012080258602509275,-5.512200732482597e-05,-0.00030834917561151087,-3.0699138733325526e-05,-0.0006811122293584049,-0.02793027088046074,0.017037559300661087,0.050095830112695694,2500,4,10.0
2025-09-25 19:35:58.209,0.0001649354671826586,-0.00032444868702441454,0.00010064029629575089,0.0001738252758514136,0.0002792738960124552,-0.00022196737700141966,-2.0564690203173086e-05,0.00056540931109339,-0.014691597782075405,-0.01186705194413662,0.004987059161067009,-0.07196203619241714,2500,4,10.0
2025-09-25 19:36:01.214,7.963673851918429e-05,0.00041253253584727645,-0.00020706981013063341,0.00010431248665554449,-0.00017786771059036255,0.00019989175780210644,-0.0002840864472091198,4.590564640238881e-05,-0.03571723774075508,0.014889025129377842,-0.0025348879862576723,0.03957922011613846,2500,4,10.0
2025-09-25 19:36:04.217,-2.629559821798466e-05,-0.00029694673139601946,-0.00014539199764840305,0.0002597871934995055,-3.9930251659825444e-05,-4.6405343709921e-06,-0.00013915936870034784,-0.00017679308075457811,-0.05263977497816086,-0.012603862211108208,0.0467367023229599,-0.005197640974074602,2500,4,10.0
2025-09-25 19:36:07.244,0.00017138804832939059,-0.00026156503008678555,-0.00014962063869461417,1.3958006093162112e-05,0.00022110194549895823,8.324540249304846e-05,0.00022456419537775218,-0.0004315127443987876,-0.009179958142340183,0.05150840803980827,0.021211614832282066,-0.01418265700340271,2500,4,10.0
2025-09-25 19:36:10.289,0.0001457293110433966,0.0003142099012620747,0.00011452900798758492,0.00045339480857364833,-7.411398837575689e-05,0.00014883978292346,0.00013044217485003173,-0.0001124661648645997,-0.01668364740908146,-0.029878053814172745,-0.015140942297875881,0.0032198079861700535,2500,4,10.0
2025-09-25 19:36:13.330,-0.00040194462053477764,-1.7139924239018e-05,-0.00015531593817286193,-0.0002635848359204829,-0.0002571071672718972,0.00025776177062653005,2.4539982405258343e-05,0.0004139611846767366,0.06850786507129669,-0.011485219933092594,-5.5216311011463404e-05,-0.061354268342256546,2500,4,10.0
2025-09-25 19:36:16.351,-1.2844881894125137e-05,-1.9091596186626703e-05,0.000378436321625486,-0.00015194785373751074,0.00022336792608257383,-0.00024091271916404366,-0.00023864221293479204,5.735774902859703e-05,-0.00860560592263937,0.019814912229776382,-0.0016419455641880631,0.03095776028931141,2500,4,10.0
2025-09-25 19:36:19.386,0.00015064638864714652,-7.416665175696835e-05,0.00022330289357341826,-0.0003710052405949682,5.139306085766293e-05,-6.228881829883903e-05,7.040213677100837e-05,-0.00025835339329205453,0.015387503430247307,-0.011024285107851028,-0.004175280686467886,-0.028231417760252953,2500,4,10.0
2025-09-25 19:36:22.422,5.587209670920856e-06,0.00032642376027069986,6.138673779787496e-05,-4.4021482608513907e-05,-7.437709427904338e-05,-0.0001780466118361801,0.0002126011677319184,-0.00043031119275838137,-0.08832934498786926,0.007220493629574776,-0.018954725936055183,-0.015310849994421005,2500,4,10.0
2025-09-25 19:36:25.441,0.0001855710579548031,-6.735200440743938e-05,-0.0002624490880407393,-0.0003803527797572315,5.073183729109587e-06,-0.00015165108197834343,-0.0002269910037284717,-0.0003057915309909731,0.022007986903190613,-0.00805707648396492,-0.07377824187278748,-0.006470840889960527,2500,4,10.0
2025-09-25 19:36:28.481,0.0003823546867351979,7.565435225842521e-06,0.00013416024739854038,-0.0002057632664218545,0.0002991269575431943,7.18761803000234e-05,1.567728872942098e-06,9.942919859895483e-05,0.08518162369728088,-0.009287199005484581,0.030963527038693428,-0.09011214971542358,2500,4,10.0
2025-09-25 19:36:31.486,-0.00032172974897548556,0.00011350151180522516,-0.0002836547209881246,-0.0001559555676067248,0.00018083250324707478,-0.0001941085938597098,5.7430130254942924e-05,-5.461002001538873e-05,0.022624479606747627,0.012989455834031105,-0.0015384139260277152,0.0010933727025985718,2500,4,10.0
2025-09-25 19:36:34.502,0.00017115355876740068,0.0001245777093572542,0.00015995917783584446,-0.0001764279295457527,-0.00032785485382191837,-0.00017123081488534808,-6.922493048477918e-05,-0.00012761713878717273,0.006897279992699623,-0.0021279079373925924,0.014104984700679779,-0.013282323256134987,2500,4,10.0
2025-09-25 19:36:37.525,-0.000364464707672596,0.0002092942304443568,0.0001513026945758611,1.504269675933756e-05,-0.00026044464902952313,-0.0001485801039962098,0.00013832452532369643,-0.00019536627223715186,0.012044910341501236,0.05012604966759682,0.01218773890286684,-0.007497520186007023,2500,4,10.0
2025-09-25 19:36:40.566,-5.510561459232122e-05,-0.0002395689080003649,-0.00015453524247277528,0.00015896449622232467,1.9142626115353778e-05,0.0003587475512176752,-0.00027550404774956405,-0.0002321754436707124,-0.03191173076629639,-0.0006136295851320028,-0.06363937258720398,0.00371558521874249,2500,4,10.0
2025-09-25 19:36:43.586,-0.0001442591892555356,0.000363376660970971,-0.00012979836901649833,0.00021423438738565892,4.303414698370034e-06,-0.00020893615146633238,-0.0003155037120450288,0.00011988581536570564,-0.02006067894399166,-0.010880997404456139,-0.08431001752614975,0.02101183496415615,2500,4,10.0
2025-09-25 19:36:46.609,0.00013417428999673575,0.0004510024737101048,-0.00016261621203739196,0.0001406516821589321,-0.00023724227503407747,0.00014950786135159433,-9.7776333859656e-05,2.1048335838713683e-05,-0.02632548101246357,0.0031509462278336287,0.010026402771472931,0.03335079923272133,2500,4,10.0
2025-09-25 19:36:49.635,0.00011325867671985179,6.374067015713081e-05,-0.00013918628974352032,0.00019635193166323006,-0.00013879324251320213,-0.00042283572838641703,-1.8188933609053493e-05,-0.00031493473215959966,0.012482743710279465,-0.007471934892237186,-0.02419016882777214,-0.061920665204524994,2500,4,10.0
2025-09-25 19:36:52.676,-0.00010500053758732975,0.00032889205613173544,-0.0001660533162066713,-0.0003590740088839084,-0.00011415221524657682,0.00010054362064693123,6.0930062318220735e-05,-9.017526463139802e-05,-0.024793094024062157,-0.016746820881962776,0.002756490372121334,-0.008512790314853191,2500,4,10.0
2025-09-25 19:36:55.719,4.4713797251461074e-05,0.0003120262990705669,0.0001548341679153964,0.00012993144628126174,3.672673983601271e-06,-0.00040124947554431856,0.0005643978365696967,0.00023750914260745049,-0.04218748211860657,0.003807627595961094,-0.10192161053419113,0.018795249983668327,2500,4,10.0
2025-09-25 19:36:58.732,3.356441084179096e-05,1.1838743375847116e-05,0.00019330055511090904,0.00027165713254362345,7.394464773824438e-05,6.445868348237127e-05,0.0004929478163830936,1.4663060937891714e-05,0.022628668695688248,-0.007389399688690901,0.002981266239657998,0.0763288140296936,2500,4,10.0
2025-09-25 19:37:01.746,3.6155608540866524e-05,5.728522955905646e-05,0.00023629594943486154,-0.00015292550961021334,-0.00010804099292727187,-2.429207779641729e-05,-2.3551323465653695e-05,8.986760076368228e-05,-0.009993350133299828,0.009448817931115627,0.032406192272901535,-0.029079390689730644,2500,4,10.0
2025-09-25 19:37:04.775,0.00016654119826853275,9.39822566579096e-05,-0.00035124950227327645,2.5698542231111787e-05,-1.8669166820473038e-05,3.052741885767318e-05,-5.7158969866577536e-05,0.00033419238752685487,0.012423790991306305,0.05678535997867584,-0.01067825872451067,-0.03834560886025429,2500,4,10.0
2025-09-25 19:37:07.825,0.00017858165665529668,-0.0005288773099891841,0.00016993621829897165,-0.0003765517030842602,0.00011618593271123245,0.00018015220121014863,-1.5444504242623225e-05,-0.0003229458234272897,-0.023575903847813606,-0.017276933416724205,-0.009524299763143063,-0.06601778417825699,2500,4,10.0
2025-09-25 19:37:10.863,-0.0003785478475037962,0.00023623653396498412,0.0001457886100979522,-0.0002586986229289323,0.00011269117385381833,-5.005435014027171e-05,7.248977635754272e-05,-0.00024695685715414584,0.01023868564516306,-0.012453527189791203,0.01762240380048752,-0.02661721780896187,2500,4,10.0
2025-09-25 19:37:13.887,-0.0001019757182803005,0.0001505441905464977,0.0003210253780707717,0.0001436722814105451,-3.229636786272749e-05,0.0005163643509149551,9.119944297708571e-05,-0.00015953854017425328,-0.008458361029624939,0.017458319664001465,-0.06019013002514839,-0.012143672443926334,2500,4,10.0
2025-09-25 19:37:16.904,0.0001273524248972535,-9.307870641350746e-05,-0.000461278686998412,-0.00033228640677407384,-0.00018903111049439758,-8.49363932502456e-05,0.00015725083358120173,0.0005032153567299247,0.006807844154536724,0.007122540846467018,0.017371974885463715,-0.025258047506213188,2500,4,10.0
