시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 19:48:02.418,-0.00019616993085946888,-0.00020989029144402593,9.07113280845806e-06,0.00017783118528313935,-0.00016619580856058747,0.00039109805948100984,0.00031845588819123805,-5.3615418437402695e-05,-0.0014679953455924988,-0.06461732089519501,-0.018583280965685844,0.03868798166513443,2500,4,10.0
2025-09-25 19:48:05.430,0.00022674638603348285,9.725517884362489e-06,0.00014370468852575868,-5.660372335114516e-05,3.1108211260288954e-05,0.00029392525902949274,-0.0001308666105614975,-5.369305654312484e-05,0.06838138401508331,0.020231297239661217,-0.048768091946840286,0.019345536828041077,2500,4,10.0
2025-09-25 19:48:08.469,-7.8842684160918e-05,0.00032263973844237626,0.00027311165467835963,-0.0005142016452737153,-0.000247475370997563,5.048317325417884e-05,-2.661003418324981e-05,7.907966937636957e-05,-0.03059782274067402,-0.013739659450948238,0.034519266337156296,-0.023650970309972763,2500,4,10.0
2025-09-25 19:48:11.477,-0.00017976626986637712,-0.0004597271035891026,-0.0001421104243490845,0.00013536108599510044,-8.017593063414097e-05,-1.889838017632428e-06,-0.00017442779790144414,0.0001246968167833984,-0.02038959413766861,0.001056606532074511,0.08138097077608109,0.007288016378879547,2500,4,10.0
2025-09-25 19:48:14.480,-4.3825806642416865e-05,-9.950985258910805e-05,-0.00014172313967719674,0.0005384613177739084,-7.643645949428901e-05,0.00015444426389876753,-0.0003427345654927194,-0.0002861242392100394,-0.01780680939555168,-0.028985686600208282,-0.01527356170117855,0.003920162562280893,2500,4,10.0
2025-09-25 19:48:17.505,-0.0001311375090153888,-6.002275040373206e-05,-6.867442607472185e-06,-0.0002625470806378871,0.00010798429138958454,-0.00022339609859045595,-8.916033402783796e-05,-0.00037560652708634734,0.016970552504062653,-0.07912060618400574,-0.01578575000166893,-0.031228071078658104,2500,4,10.0
2025-09-25 19:48:20.529,-0.00012160655751358718,-0.00010460169141879305,-0.00013392955588642508,4.891015851171687e-05,0.00039818795630708337,-0.00018008766346611083,0.00010548695718171075,0.0002102748694596812,0.0032709133811295033,0.021873869001865387,0.017230207100510597,-0.014979430474340916,2500,4,10.0
2025-09-25 19:48:23.577,-6.67350395815447e-05,0.00018783951236400753,-0.0002378370991209522,-0.00016619593952782452,0.00015349312161561102,7.950021972646937e-05,9.218091145157814e-05,-1.0164856689698354e-07,-0.022471651434898376,0.007782959844917059,0.01428602822124958,0.14787699282169342,2500,4,10.0
2025-09-25 19:48:26.603,0.00013066708925180137,0.0001995343336602673,-0.0001446946116629988,8.601469016866758e-05,0.00010022715287050232,2.826815762091428e-05,-7.087462290655822e-05,-0.00022590473236050457,-0.009192570112645626,0.011293986812233925,0.02748439647257328,-0.025171726942062378,2500,4,10.0
2025-09-25 19:48:29.643,0.00015865177556406707,-4.511152292252518e-05,-4.5153999963076785e-05,-0.00031113665318116546,-0.00017966136510949582,4.8670044634491205e-05,-9.836269782681484e-06,0.00011263111809967086,0.027307871729135513,-0.0419127494096756,0.02835964784026146,-0.052941396832466125,2500,4,10.0
2025-09-25 19:48:32.680,0.0006045137997716665,0.00020091219630558044,0.0001018261318677105,-0.0003026588528882712,0.0001310623047174886,8.885893475962803e-05,-4.3181866203667596e-05,0.00020799637422896922,0.02391999587416649,-0.02365470677614212,0.008438833989202976,-0.03413771837949753,2500,4,10.0
2025-09-25 19:48:35.682,0.0003719853120855987,-5.326317477738485e-05,-0.00011054603237425908,-0.00016501924255862832,-0.00038599123945459723,-0.00029282824834808707,0.000278204184724018,-1.5557963706669398e-05,0.04220493510365486,-0.008699570782482624,0.005998224951326847,0.06262054294347763,2500,4,10.0
2025-09-25 19:48:38.718,-1.075023646990303e-05,-0.00011569096386665478,-1.9589801922847982e-06,0.00020102868438698351,-0.000272684614174068,0.00012433544907253236,-0.00014952901983633637,0.00016722957661841065,-0.05159406736493111,-0.10056139528751373,0.017053281888365746,-0.0024293807800859213,2500,4,10.0
2025-09-25 19:48:41.728,0.00010033199214376509,-0.00023192989465314895,9.861704165814444e-05,1.964168859558413e-06,4.490621722652577e-05,-0.0001295513502554968,-0.0003416469553485513,-0.0002750690618995577,-0.01819586381316185,0.08503865450620651,-0.023006776347756386,0.004706789739429951,2500,4,10.0
2025-09-25 19:48:44.776,0.000104587095847819,-0.00030576722929254174,-0.0005918706301599741,-0.0001286008773604408,-0.00016898983449209481,0.0002911635965574533,4.6170032874215394e-05,8.972099021775648e-05,-0.02329564280807972,0.03314914554357529,-0.011813824065029621,-0.014426692388951778,2500,4,10.0
2025-09-25 19:48:47.821,-4.35193651355803e-05,-1.532666829007212e-05,0.00034327225876040757,0.00024027902691159397,-4.3418749555712566e-05,2.49434779107105e-05,-0.00034175539622083306,0.00013755299733020365,0.022661738097667694,0.0077461423352360725,0.012036015279591084,0.01976226642727852,2500,4,10.0
2025-09-25 19:48:50.853,-2.517420034564566e-05,-0.00027659122133627534,-1.791452814359218e-05,-0.0003649666905403137,0.00016281635907944292,-0.00018659053603187203,-0.00037234544288367033,0.00018114257545676082,-0.052044134587049484,-0.06545238941907883,-0.0029595789965242147,0.015646275132894516,2500,4,10.0
2025-09-25 19:48:53.854,4.9845551984617487e-05,-0.00020682475587818772,0.00034055986907333136,-8.060401887632906e-05,-5.940362098044716e-05,-5.208782749832608e-05,-1.8892027583206072e-05,0.00023911376774776727,-0.03089880757033825,0.031291838735342026,0.002853832906112075,-0.05511629953980446,2500,4,10.0
2025-09-25 19:48:56.862,-0.00012245794641785324,-0.00039407756412401795,-7.26803409634158e-06,6.669794674962759e-05,-6.439048593165353e-05,-8.473065099678934e-05,-2.489837606844958e-05,-0.0004118888173252344,-0.025379737839102745,-0.04813477769494057,-0.0059609427116811275,-0.06093044951558113,2500,4,10.0
2025-09-25 19:48:59.878,0.00018981710309162736,-0.00028348714113235474,0.0002872037293855101,0.0003362742718309164,-0.0001702653244137764,0.00023109598259907216,2.5145527615677565e-05,0.00023531823535449803,-0.008709901943802834,-0.003425177652388811,-0.006633308716118336,-0.04855974018573761,2500,4,10.0
2025-09-25 19:49:02.880,-0.00040568492840975523,0.00014078579260967672,0.00023749322281219065,-0.00024794499040581286,0.0003254343173466623,0.00010013423161581159,0.00035846707760356367,2.7137099095853046e-05,0.02298150397837162,-0.0009352063061669469,0.025594038888812065,0.05604429170489311,2500,4,10.0
2025-09-25 19:49:05.890,0.00035072574974037707,0.00015299803635571152,0.0004725281032733619,5.5855383834568784e-05,-7.323104364331812e-05,0.00016727928596083075,-0.00023012098972685635,0.00021875978563912213,0.01801409013569355,0.04636812582612038,-0.017937347292900085,0.0010994370095431805,2500,4,10.0
2025-09-25 19:49:08.918,0.00012432542280294,-0.00018909120990429074,6.35940523352474e-05,3.0758270440855995e-05,-0.00019763413001783192,-0.00011301743506919593,0.00018553082190919667,6.503638815047452e-06,-0.009105568751692772,0.015772730112075806,0.012135825119912624,0.07276298105716705,2500,4,10.0
2025-09-25 19:49:11.933,0.054349418729543686,-0.04992993175983429,0.05039732903242111,-0.04754318669438362,0.03525513410568237,-0.026911213994026184,0.017726192250847816,-0.0027837168890982866,-0.006027894094586372,0.03984440490603447,-0.00035744093474932015,0.011550381779670715,2500,18,1270.0
2025-09-25 19:49:14.937,-0.005397162865847349,-0.04785217344760895,-0.043754417449235916,0.0023692420218139887,0.04220421612262726,0.0486389696598053,-0.002332004951313138,-0.04911387711763382,0.0030463256407529116,0.012299304828047752,5.0146045396104455e-05,0.023838231340050697,2500,18,1270.0
2025-09-25 19:49:17.944,4.614216959453188e-05,-0.00013353858957998455,-7.545867265434936e-05,2.697160562092904e-05,0.00011016402277164161,-0.00015660462668165565,0.00018909526988863945,8.972881914814934e-05,-0.11537718772888184,0.11170059442520142,-0.03819120302796364,0.08093718439340591,2500.0,4,10.0
2025-09-25 19:49:20.995,-5.270970723358914e-05,-0.00033904408337548375,0.00024066503101494163,8.19056440377608e-05,8.706753578735515e-05,8.214329864131287e-05,0.0004320381849538535,4.059707134729251e-05,-0.20209139585494995,0.11702479422092438,0.006321026477962732,0.25675687193870544,2500.0,4,10.0
2025-09-25 19:49:24.017,0.04678111895918846,0.03573617711663246,0.015335195697844028,-0.0022600595839321613,-0.02665839157998562,-0.04393928870558739,-0.04810300096869469,-0.048379141837358475,0.03997030481696129,0.49775850772857666,-0.2112654149532318,0.006966252811253071,2500.0,4,1230.0
2025-09-25 19:49:27.049,0.03133729100227356,-0.03120679222047329,-0.05023672431707382,-0.0034541429486125708,0.04661494866013527,0.04166853427886963,-0.023023823276162148,-0.0515819750726223,0.3084891140460968,0.4720306098461151,0.010575716383755207,-0.359622597694397,2500.0,4,1230.0
2025-09-25 19:49:30.081,-0.00030513564706780016,-0.00032202090369537473,-0.00034402331220917404,0.00010168083827011287,4.0887553041102365e-05,0.00031928057433106005,-1.9354130927240476e-05,0.0005370817962102592,-0.005847779102623463,0.13233718276023865,-0.22314533591270447,-0.36081668734550476,2500.0,4,10.0
2025-09-25 19:49:33.099,-9.049569780472666e-05,-0.0001437741593690589,0.0004698493576142937,0.00027491606306284666,-0.00010255509550916031,-0.000309865950839594,-0.00019098604389000684,-1.260928183910437e-05,-0.05026322603225708,0.058189623057842255,-0.12005414813756943,0.2950778305530548,2500.0,4,10.0
