시간,샘플링 속도(kS/s),블록 크기(samples),블록 시간(ms),블록 처리량(blocks/s),실제 처리량(kS/s/ch)
2025-09-25 15:56:09,1000000.0,16384,16.384,61.03515625,348.64046805034826
2025-09-25 15:56:19,1000000.0,16384,16.384,61.03515625,355.339580104555
2025-09-25 15:56:29,1000000.0,7168,7.168,139.50892857142858,340.03382915050275
2025-09-25 15:56:39,1000000.0,16384,16.384,61.03515625,349.32633558357054
2025-09-25 15:56:49,1000000.0,16384,16.384,61.03515625,345.332680399005
2025-09-25 15:56:59,1000000.0,16384,16.384,61.03515625,322.66452276558283
2025-09-25 15:57:11,10000.0,16384,1638.4,0.6103515625,10.004027661521803
2025-09-25 15:57:21,1000000.0,16384,16.384,61.03515625,354.5896632404541
2025-09-25 15:57:31,1000000.0,16384,16.384,61.03515625,344.98595213735285
