시간,샘플링 속도(kS/s),블록 크기(samples),블록 시간(ms),블록 처리량(blocks/s),실제 처리량(kS/s/ch)
2025-09-24 13:47:20,1000000.0,16384,16.384,61.03515625,2394.073186176143
2025-09-24 13:47:30,1000000.0,16384,16.384,61.03515625,2122.871605325755
2025-09-24 13:47:40,1000000.0,16384,16.384,61.03515625,1952.7571463158195
2025-09-24 13:47:50,1000000.0,16384,16.384,61.03515625,2128.3946088518596
