시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-24 16:21:00.025,0.0004743119643535465,1.7415318489074707,327675.90625,0.000658199074678123,327675.90625,0.0011925380676984787,327675.90625,0.000866456946823746,-0.17824336886405945,0.4348543584346771,0.4219486117362976,0.428884893655777,2500,4,10.0
2025-09-24 16:21:03.052,0.0004191000189166516,1.748615026473999,327675.90625,0.0006356694502756,327675.90625,0.0011587858898565173,327675.90625,0.0008352654404006898,-0.18101881444454193,0.43561065196990967,0.4225720763206482,0.4296809732913971,2500,4,10.0
2025-09-24 16:21:06.081,0.0004411119734868407,1.727521300315857,327675.90625,0.0006556329317390919,327675.90625,0.0011498135281726718,327675.90625,0.0008440835517831147,-0.17964373528957367,0.4349391758441925,0.4227408468723297,0.42945292592048645,2500,4,10.0
2025-09-24 16:21:09.106,0.0004636748053599149,1.7016868591308594,327675.90625,0.0006579639739356935,327675.90625,0.00119593960698694,327675.90625,0.0008461893885396421,-0.1782332956790924,0.4348621070384979,0.42188677191734314,0.4293988347053528,2500,4,10.0
2025-09-24 16:21:12.129,0.00047600286779925227,1.691527009010315,327675.90625,0.0006766367005184293,327675.90625,0.0012231480795890093,327675.90625,0.0008745077648200095,-0.17753346264362335,0.4342544376850128,0.42139825224876404,0.4286840558052063,2500,4,10.0
