시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-24 13:27:08.229,0.3369591534137726,-0.025517776608467102,-0.35322535037994385,-0.39547863602638245,-0.1113852709531784,0.25567516684532166,0.40025854110717773,0.22781603038311005,0.2801836133003235,-0.012267793528735638,-0.09021519124507904,0.06118907779455185,2500,4,10.0
2025-09-24 13:27:11.236,-0.04345767945051193,0.28093525767326355,0.42458587884902954,0.30698201060295105,0.008048880845308304,-0.27976691722869873,-0.39943814277648926,-0.2868711054325104,-0.20263493061065674,0.03521315008401871,-0.38526520133018494,0.03594068065285683,2500,4,10.0
2025-09-24 13:27:14.238,0.4151919186115265,0.22097274661064148,-0.10636594891548157,-0.34832340478897095,-0.4095940589904785,-0.22243404388427734,0.08365757018327713,0.3302202522754669,0.06847754120826721,-0.12879499793052673,0.06628809869289398,-0.14907461404800415,2500,4,10.0
2025-09-24 13:27:17.244,-0.09982852637767792,0.2526756525039673,0.4236757457256317,0.3031139373779297,-0.030171263962984085,-0.32416391372680664,-0.3992138206958771,-0.1915537267923355,-0.1008271872997284,0.03635691851377487,-0.25779280066490173,0.07972874492406845,2500,4,10.0
2025-09-24 13:27:20.247,0.3821326792240143,0.2948824167251587,0.16755589842796326,0.03231769800186157,-0.10780913382768631,-0.21613098680973053,-0.3109981417655945,-0.37320613861083984,0.02814132161438465,0.17867983877658844,-0.07551536709070206,-0.01979774795472622,2500,4,10.0
2025-09-24 13:27:23.252,-0.06470056623220444,0.10888833552598953,0.27320125699043274,0.37481918931007385,0.42486873269081116,0.37710464000701904,0.2647544741630554,0.1206924095749855,-0.0565183162689209,-0.03433477133512497,0.012948228977620602,0.08529084175825119,2500,4,10.0
2025-09-24 13:27:26.257,0.30821332335472107,-0.1961630880832672,-0.40735140442848206,-0.0022876218426972628,0.39625298976898193,0.213191956281662,-0.28787660598754883,-0.35512399673461914,0.049058523029088974,0.562646210193634,0.06730043143033981,-0.02279341220855713,2500,4,10.0
2025-09-24 13:27:29.260,-0.3125748932361603,-0.4238641560077667,-0.31614646315574646,-0.047107305377721786,0.24582107365131378,0.40926721692085266,0.33785703778266907,0.0842568576335907,-0.03306815028190613,0.20670001208782196,-0.05534696951508522,0.15078192949295044,2500,4,10.0
2025-09-24 13:27:32.263,0.048114947974681854,0.11445391923189163,0.17357435822486877,0.23131874203681946,0.26977431774139404,0.3190428614616394,0.3516804873943329,0.36635395884513855,-0.09408766776323318,-0.031181318685412407,-0.018212106078863144,-0.004438153933733702,2500,4,10.0
2025-09-24 13:27:35.264,-0.3334804177284241,0.4173354208469391,-0.4074118137359619,0.2932308614253998,-0.11940514296293259,-0.08739981055259705,0.26478132605552673,-0.3728545606136322,-0.02435372769832611,0.035705987364053726,0.033878132700920105,-0.03716302663087845,2500,4,10.0
2025-09-24 13:27:38.267,0.1628132164478302,0.06301309913396835,-0.25148600339889526,0.37639474868774414,-0.42230209708213806,0.3473215103149414,-0.2154538929462433,0.016365963965654373,0.10306470841169357,-0.04378243535757065,0.021222883835434914,0.2798531651496887,2500,4,10.0
2025-09-24 13:27:41.268,0.08005539327859879,0.3265802562236786,0.4273388385772705,0.3130415081977844,0.06382636725902557,-0.22706975042819977,-0.38223063945770264,-0.3781333267688751,-0.15264983475208282,0.033792607486248016,-0.137789785861969,0.00117013743147254,2500,4,10.0
2025-09-24 13:27:44.276,-0.3377750813961029,0.009197473526000977,0.3028610944747925,-0.4185696244239807,0.24122557044029236,0.1174054890871048,-0.3613932728767395,0.37153521180152893,0.3912397623062134,-0.0351310558617115,0.07818373292684555,-0.003004978410899639,2500,4,10.0
2025-09-24 13:27:47.283,0.3974549174308777,0.0036226892843842506,-0.39326876401901245,0.2888847589492798,0.16648565232753754,-0.40905749797821045,0.13715417683124542,0.30015912652015686,0.5100641846656799,0.03349120542407036,-0.09760189056396484,-0.08503562957048416,2500,4,10.0
2025-09-24 13:27:50.290,-0.2546236217021942,-0.17850643396377563,-0.0867815762758255,-0.003111546626314521,0.08781982958316803,0.17415156960487366,0.2501097321510315,0.30514273047447205,0.03856121376156807,0.3613628149032593,-0.07433369755744934,-0.021593112498521805,2500,4,10.0
2025-09-24 13:27:53.292,0.156422421336174,-0.11492015421390533,-0.3364127576351166,-0.4169340133666992,-0.3455235958099365,-0.11500141024589539,0.14011594653129578,0.3401062786579132,0.03347569704055786,-0.0232987180352211,0.1194436326622963,-0.09628177434206009,2500,4,10.0
2025-09-24 13:27:56.299,-0.385547935962677,0.3232872188091278,-0.22033487260341644,0.11985448747873306,-0.0038573569618165493,-0.11216600984334946,0.20661120116710663,-0.30281901359558105,0.01912246271967888,0.06610723584890366,-0.36589285731315613,-0.04150731861591339,2500,4,10.0
2025-09-24 13:27:59.302,0.14937129616737366,-0.2979719936847687,-0.4033101201057434,-0.050066184252500534,0.35118260979652405,0.35008832812309265,-0.038767311722040176,-0.37577399611473083,-0.0749770775437355,0.22652365267276764,0.00033884868025779724,-0.24661526083946228,2500,4,10.0
2025-09-24 13:28:02.307,0.2917841672897339,-0.34947124123573303,0.372700035572052,-0.40363311767578125,0.4018077552318573,-0.41366103291511536,0.3942033350467682,-0.36964836716651917,-0.019587427377700806,-0.008656837977468967,-0.0031565751414746046,0.006982879713177681,2500,4,10.0
2025-09-24 13:28:05.312,-0.43199828267097473,-0.4166407883167267,-0.3939438760280609,-0.3653307259082794,-0.33340367674827576,-0.2980424165725708,-0.2552925646305084,-0.20530077815055847,0.003930054139345884,0.008187037892639637,0.012173078954219818,0.023661892861127853,2500,4,10.0
2025-09-24 13:28:08.318,-0.17334000766277313,0.43440377712249756,-0.19485695660114288,-0.2404194325208664,0.4157314896583557,-0.13732363283634186,-0.2862948775291443,0.3803809583187103,-0.09974869340658188,-0.02281341142952442,0.12026692181825638,-0.030851298943161964,2500,4,10.0
2025-09-24 13:28:11.320,0.2720925211906433,-0.24010589718818665,-0.4046737551689148,0.002907808404415846,0.3980790078639984,0.22642292082309723,-0.2619244456291199,-0.36994513869285583,0.013578439131379128,0.5358847975730896,0.06126221641898155,-0.037490323185920715,2500,4,10.0
2025-09-24 13:28:14.326,0.42730090022087097,0.3551732897758484,0.07879655808210373,-0.2304384410381317,-0.4040956497192383,-0.34206661581993103,-0.09034101665019989,0.22000110149383545,0.02007337287068367,-0.11651191860437393,0.018093373626470566,-0.09663497656583786,2500,4,10.0
2025-09-24 13:28:17.333,0.40177392959594727,-0.28672102093696594,0.08436388522386551,0.13635866343975067,-0.30895739793777466,0.3951476514339447,-0.3876825273036957,0.27933645248413086,0.036630552262067795,-0.052131544798612595,-0.026715204119682312,0.03558715805411339,2500,4,10.0
2025-09-24 13:28:20.333,0.4341208040714264,0.028449874371290207,-0.43050286173820496,0.001016472466289997,0.4124225974082947,-0.019190587103366852,-0.4037899672985077,0.044464111328125,0.29588258266448975,0.6567201018333435,0.333063542842865,0.23953647911548615,2500,4,10.0
2025-09-24 13:28:23.338,-0.4263598620891571,0.418228417634964,-0.36163032054901123,0.2715713381767273,-0.16621257364749908,0.056003388017416,0.06088898703455925,-0.18080535531044006,0.0020906899590045214,0.031095225363969803,0.11811239272356033,-0.11816812306642532,2500,4,10.0
2025-09-24 13:28:26.340,-0.2422054558992386,0.21245747804641724,0.421884685754776,0.1607699990272522,-0.26607006788253784,-0.3973633944988251,-0.07659304141998291,0.32472237944602966,0.014227970503270626,0.10474719107151031,-0.043547965586185455,-0.15683072805404663,2500,4,10.0
2025-09-24 13:28:29.341,0.4338594079017639,0.04350760951638222,-0.4037693738937378,-0.22592531144618988,0.28446415066719055,0.35330015420913696,-0.10424491763114929,-0.40481889247894287,0.24969594180583954,0.06304211914539337,-0.023529069498181343,-0.14730148017406464,2500,4,10.0
2025-09-24 13:28:32.346,0.4275193214416504,0.12026643007993698,-0.3856998682022095,-0.2151167094707489,0.32122212648391724,0.3029143810272217,-0.23017705976963043,-0.3584361970424652,0.1377028226852417,0.06339383870363235,0.0063713849522173405,-0.048087455332279205,2500,4,10.0
2025-09-24 13:28:35.353,-0.28819265961647034,-0.14261773228645325,0.024348154664039612,0.1812310367822647,0.3161936104297638,0.3928622007369995,0.40649229288101196,0.3442826569080353,0.07637734711170197,-0.21794162690639496,-0.023571789264678955,0.01803429424762726,2500,4,10.0
2025-09-24 13:28:38.357,0.17055027186870575,-0.2499077320098877,0.3217383325099945,-0.3640163838863373,0.40596717596054077,-0.41441646218299866,0.40078458189964294,-0.3644615113735199,-0.04148181900382042,-0.013404534198343754,-0.0022365162149071693,0.010314835235476494,2500,4,10.0
2025-09-24 13:28:41.364,-0.3144911825656891,0.2354038804769516,-0.15773418545722961,0.06031723693013191,0.036412738263607025,-0.13086439669132233,0.2149733155965805,-0.28381112217903137,0.031448714435100555,0.1043711006641388,-0.1388920396566391,-0.030161213129758835,2500,4,10.0
2025-09-24 13:28:44.364,0.41445794701576233,0.3159988820552826,-0.1268358826637268,-0.4064157009124756,-0.2638064920902252,0.1672445386648178,0.3941176235675812,0.19922655820846558,0.029448730871081352,-0.12643209099769592,0.04948338493704796,0.07406965643167496,2500,4,10.0
2025-09-24 13:28:47.365,0.0023746155202388763,0.38594987988471985,0.33496636152267456,-0.06906494498252869,-0.394063800573349,-0.29365357756614685,0.11556272208690643,0.39058053493499756,-0.552734375,0.1714358776807785,0.03193281218409538,-0.1322232037782669,2500,4,10.0
2025-09-24 13:28:50.367,0.0760778859257698,-0.031340572983026505,-0.014806651510298252,0.056404899805784225,-0.09638263285160065,0.1362239420413971,-0.17573831975460052,0.20189759135246277,0.09628788381814957,-0.1452149897813797,-0.037563662976026535,-0.01506616547703743,2500,4,10.0
2025-09-24 13:28:53.370,0.4119243025779724,0.36650675535202026,0.29094552993774414,0.18846473097801208,0.09112463146448135,-0.017350835725665092,-0.12053541839122772,-0.2170247733592987,0.012683859094977379,0.047145403921604156,0.18007884919643402,-0.06384865939617157,2500,4,10.0
