시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-18 21:50:31.047,2.3743021488189697,8.943683624267578,327675.9375,0.000309032533550635,327675.9375,0.001218303106725216,327675.9375,0.0008630547672510147,0.3780721127986908,-5.798790454864502,-5.592463970184326,-5.649117946624756,5000,4,100.0
2025-09-18 21:50:34.071,2.37351131439209,8.94234561920166,327675.9375,0.00027812717598862946,327675.9375,0.0012649705167859793,327675.9375,0.000857387378346175,0.37812113761901855,-5.827206611633301,-5.588551044464111,-5.648561000823975,5000,4,100.0
2025-09-18 21:50:37.092,2.374645233154297,8.944499015808105,327675.9375,0.0003075880231335759,327675.9375,0.00124845327809453,327675.9375,0.0008775358437560499,0.37807607650756836,-5.797178268432617,-5.587724685668945,-5.644696235656738,5000,4,100.0
2025-09-18 21:50:40.123,2.3740200996398926,8.9437255859375,327675.9375,0.0003154131700284779,327675.9375,0.001260981778614223,327675.9375,0.000982598983682692,0.37811803817749023,-5.818504810333252,-5.588535785675049,-5.626974582672119,5000,4,100.0
2025-09-18 21:50:43.146,2.3743650913238525,8.94384765625,327675.9375,0.0002932157658506185,327675.9375,0.0012053046375513077,327675.9375,0.0008654269622638822,0.3780949115753174,-5.808505058288574,-5.591796875,-5.649165153503418,5000,4,100.0
2025-09-18 21:50:46.167,2.37371563911438,8.94257926940918,327675.9375,0.00023659829457756132,327675.9375,0.0011886073043569922,327675.9375,0.0008123906445689499,0.3781050443649292,-5.823404788970947,-5.595620632171631,-5.654866695404053,5000,4,100.0
2025-09-18 21:50:49.190,2.3742291927337646,8.94388198852539,327675.9375,0.0003096531145274639,327675.9375,0.0012116559082642198,327675.9375,0.0008930576732382178,0.378105491399765,-5.814116477966309,-5.593380928039551,-5.647703647613525,5000,4,100.0
2025-09-18 21:50:52.213,2.374769449234009,8.945507049560547,327675.9375,0.00026868897839449346,327675.9375,0.0011734642321243882,327675.9375,0.000831020122859627,0.3780861794948578,-5.824775218963623,-5.5954270362854,-5.652795314788818,5000,4,100.0
