시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-18 21:49:53.338,-0.6922210454940796,0.883729100227356,-0.6942178010940552,0.23861435055732727,0.34231266379356384,-0.7866179943084717,0.9125848412513733,-0.605109691619873,-0.06383160501718521,-0.0014143240405246615,0.06475163251161575,-0.1435646116733551,5000,4,100.0
2025-09-18 21:49:56.338,-0.6330724358558655,-0.8308964967727661,-0.21066363155841827,0.6982929110527039,0.8492680788040161,0.10376521944999695,-0.7620165944099426,-0.7500703930854797,-0.21335624158382416,0.06385496258735657,-0.8435524106025696,-0.12554551661014557,5000,4,100.0
