시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-18 21:52:29.823,2.3757991790771484,8.950456619262695,327675.9375,0.0002938557881861925,327675.9375,0.0012287889840081334,327675.9375,0.0008840108057484031,0.3781217038631439,-5.819178104400635,-5.589996814727783,-5.645088195800781,5000,4,100.0
2025-09-18 21:52:32.846,2.3767824172973633,8.95270824432373,327675.9375,0.00029153114883229136,327675.9375,0.0011869026347994804,327675.9375,0.0008383176173083484,0.3780931234359741,-5.826828479766846,-5.594601631164551,-5.653013229370117,5000,4,100.0
2025-09-18 21:52:35.867,2.3761067390441895,8.951653480529785,327675.9375,0.00023414597671944648,327675.9375,0.0012230788124725223,327675.9375,0.0008507805177941918,0.3781272768974304,-5.836953163146973,-5.591907501220703,-5.646468162536621,5000,4,100.0
2025-09-18 21:52:38.891,2.376408338546753,8.951866149902344,327675.9375,0.000288385315798223,327675.9375,0.0011776990722864866,327675.9375,0.0008207854116335511,0.3780985176563263,-5.806629180908203,-5.595983505249023,-5.653609752655029,5000,4,100.0
2025-09-18 21:52:41.915,2.376542091369629,8.953752517700195,327675.9375,0.0002320475032320246,327675.9375,0.0012768303276970983,327675.9375,0.0008613798418082297,0.3781242072582245,-5.836580276489258,-5.59072208404541,-5.652477741241455,5000,4,100.0
